new_x,elevation,ex_data,ny_data
0.0,9.66,299538.849,2775973.828
12.130000000000003,1.37,299546.4441,2775983.2858
35.13,1.36,299560.8454,2776001.219
48.13,1.35,299568.9852,2776011.3551
52.13,1.34,299571.4898,2776014.474
70.13,1.36,299582.7603,2776028.5086
98.13,1.4,299600.2923,2776050.3403
132.13,1.3,299621.5812,2776076.8502
145.13,1.32,299629.721,2776086.9864
146.63,1.32,299630.6602,2776088.1559
148.13,2.06,299631.5994,2776089.3255
150.13,1.8,299632.8517,2776090.8849
153.63,1.37,299635.0432,2776093.6139
163.13,1.16,299640.9916,2776101.0211
169.13,0.6,299644.7484,2776105.6993
177.13,0.65,299649.7576,2776111.9369
185.13,0.24,299654.7667,2776118.1745
196.13,-0.46,299661.6543,2776126.7513
207.13,-0.36,299668.5418,2776135.328
231.13,-0.96,299683.5692,2776154.0409
237.13,-1.56,299687.3261,2776158.7191
263.13,-1.46,299703.6058,2776178.9914
282.13,-2.16,299715.5025,2776193.8058
303.13,-3.56,299728.6515,2776210.1796
330.13,-4.26,299745.5573,2776231.2316
360.13,-4.96,299764.3416,2776254.6227
372.13,-5.16,299771.8553,2776263.9791
395.13,-6.76,299786.2565,2776281.9123
405.63,-6.26,299792.831,2776290.0992
414.13,-6.26,299798.1532,2776296.7267
432.13,-6.08,299809.4238,2776310.7613
446.13,-6.28,299818.1898,2776321.6772
461.13,-6.7,299827.5819,2776333.3727
481.13,-6.58,299840.1048,2776348.9668
496.13,-1.58,299849.4969,2776360.6624
506.13,-1.08,299855.7583,2776368.4594
514.13,0.24,299860.7674,2776374.697
526.13,1.3,299868.2811,2776384.0535
532.13,1.99,299872.038,2776388.7317
539.13,2.3,299876.421,2776394.1896
548.33,2.81,299882.1815,2776401.3629
567.59,5.66,299894.241,2776416.38
