new_x,elevation,ex_data,ny_data
0.0,78.5,279565.906,2754452.341
11.490000000000009,76.02,279575.3113,2754445.7407
31.49000000000001,75.65,279591.6826,2754434.252
41.49000000000001,75.61,279599.8682,2754428.5077
51.49000000000001,75.89,279608.0539,2754422.7634
61.49000000000001,76.39,279616.2395,2754417.019
65.49000000000001,75.99,279619.5138,2754414.7213
69.49000000000001,74.18,279622.788,2754412.4235
73.49000000000001,74.18,279626.0623,2754410.1258
77.49000000000001,75.71,279629.3365,2754407.828
99.49000000000001,76.04,279647.345,2754395.1905
105.49000000000001,74.54,279652.2563,2754391.7439
109.49000000000001,73.54,279655.5306,2754389.4461
117.49000000000001,73.04,279662.0791,2754384.8507
123.49000000000001,76.04,279666.9905,2754381.404
127.49000000000001,76.52,279670.2648,2754379.1063
175.49,75.74,279709.5558,2754351.5334
191.49,75.65,279722.6529,2754342.3425
193.49,76.13,279724.29,2754341.1936
197.49,76.11,279727.5642,2754338.8959
199.49,75.4,279729.2014,2754337.747
207.49,75.2,279735.7499,2754333.1515
231.49,75.25,279755.3954,2754319.3651
235.49,74.28,279758.6697,2754317.0673
245.49,72.76,279766.8553,2754311.323
254.49,74.26,279774.2224,2754306.1531
263.49,75.26,279781.5895,2754300.9832
271.49,77.48,279788.138,2754296.3877
281.49,77.89,279796.3236,2754290.6433
291.49,78.62,279804.5093,2754284.899
295.49,78.17,279807.7835,2754282.6013
303.49,79.76,279814.332,2754278.0058
320.24,79.58,279828.043,2754268.384
