new_x,elevation,ex_data,ny_data
0.0,29.31,287275.584,2761055.792
4.189999999999998,28.12,287277.6565,2761052.1505
9.189999999999998,26.63,287280.1297,2761047.805
12.689999999999998,26.32,287281.8609,2761044.7632
22.590000000000003,28.3,287286.7579,2761036.1591
33.69,28.25,287292.2483,2761026.5121
38.19,27.5,287294.4742,2761022.6012
45.06,27.43,287297.8724,2761016.6305
50.06,26.73,287300.3455,2761012.285
60.09,26.23,287305.3068,2761003.5679
70.09,25.9,287310.2531,2760994.8769
82.09,25.6,287316.1888,2760984.4478
109.09,25.2,287329.544,2760960.9821
125.09,25.1,287337.4582,2760947.0766
145.09,24.2,287347.3509,2760929.6946
160.09,23.7,287354.7705,2760916.6582
180.09,24.1,287364.6632,2760899.2762
193.08999999999997,23.1,287371.0935,2760887.9779
214.19,23.8,287381.5304,2760869.64
234.99,24.1,287391.8188,2760851.5628
254.89,23.33,287401.6621,2760834.2677
281.59,25.4,287414.8689,2760811.0628
285.64,27.43,287416.8722,2760807.543
294.19,32.34,287421.1014,2760800.1122
304.69,32.76,287426.295,2760790.9866
312.79,33.74,287430.3016,2760783.947
320.67,32.94,287434.1994,2760777.0985
323.6,33.9,287435.6486,2760774.552
323.69,34.51,287435.6932,2760774.4738
325.39,34.34,287436.534,2760772.9963
404.39,34.72,287475.6104,2760704.3376
406.29,35.75,287476.5502,2760702.6863
406.7,35.8,287476.753,2760702.33
