new_x,elevation,ex_data,ny_data
0.0,17.72,292998.957,2763281.546
2.9700000000000273,10.32,293001.2395,2763279.6457
6.970000000000027,8.42,293004.3136,2763277.0864
17.970000000000027,8.02,293012.7673,2763270.0483
55.97000000000003,9.52,293041.9711,2763245.7349
118.97000000000003,8.22,293090.3879,2763205.4258
160.97000000000003,7.96,293122.6657,2763178.553
200.97000000000003,9.02,293153.4065,2763152.96
208.97000000000003,11.42,293159.5547,2763147.8413
212.97000000000003,13.83,293162.6288,2763145.282
327.97,12.43,293251.0086,2763071.7019
380.97,13.13,293291.7402,2763037.7911
499.47,14.43,293382.8098,2762961.9716
525.97,13.53,293403.1756,2762945.0162
532.97,12.03,293408.5552,2762940.5374
540.97,9.13,293414.7034,2762935.4188
600.97,5.53,293460.8146,2762897.0292
603.97,4.35,293463.1202,2762895.1097
607.97,5.55,293466.1943,2762892.5504
613.97,6.3,293470.8054,2762888.7114
616.47,5.63,293472.7267,2762887.1118
624.97,4.63,293479.2591,2762881.6733
645.97,4.13,293495.398,2762868.2369
664.97,3.13,293509.9999,2762856.0802
680.97,3.63,293522.2962,2762845.843
690.47,5.63,293529.5972,2762839.7646
692.97,9.22,293531.5185,2762838.1651
696.47,9.3,293534.2083,2762835.9257
717.47,9.51,293550.3472,2762822.4893
718.97,9.77,293551.5,2762821.5296
728.47,9.92,293558.801,2762815.4512
732.97,13.36,293562.2593,2762812.572
735.97,13.45,293564.5649,2762810.6525
740.0,11.85,293567.662,2762808.074
