new_x,elevation,ex_data,ny_data
0.0,30.27,289411.013,2762312.852
8.02000000000001,16.4,289415.2712,2762306.0559
25.02000000000001,16.25,289424.2974,2762291.65
36.420000000000016,15.8,289430.3502,2762281.9897
37.52000000000001,15.4,289430.9342,2762281.0575
42.920000000000016,16.54,289433.8013,2762276.4816
75.02000000000001,16.6,289450.8448,2762249.28
98.91999999999999,16.56,289463.5345,2762229.0272
128.20000000000002,16.3,289479.0807,2762204.2153
133.95000000000002,16.25,289482.1337,2762199.3427
161.02,15.6,289496.5065,2762176.4036
192.02,14.5,289512.9659,2762150.1342
206.34,13.8,289520.5691,2762137.9995
219.12000000000003,13.52,289527.3546,2762127.1697
226.69000000000003,13.37,289531.3739,2762120.7549
234.10999999999999,13.14,289535.3136,2762114.4671
238.65,13.04,289537.7241,2762110.62
242.07000000000002,13.37,289539.5399,2762107.7218
246.91,13.75,289542.1097,2762103.6204
262.47,16.21,289550.3713,2762090.4349
266.96000000000004,19.65,289552.7552,2762086.6301
267.47,23.07,289553.026,2762086.1979
272.56000000000006,23.95,289555.7286,2762081.8846
276.4,25.0,289557.7674,2762078.6306
281.74,28.45,289560.6027,2762074.1055
284.32000000000005,29.2,289561.9725,2762071.9192
286.62,27.19,289563.1937,2762069.9702
336.02,27.45,289589.4226,2762028.1086
341.52,27.53,289592.3428,2762023.4479
351.52,27.5,289597.6523,2762014.9739
482.53,23.93,289667.212,2761903.9555
