new_x,elevation,ex_data,ny_data
0.0,165.08,275795.848,2748250.299
0.03,164.97,275795.8748,2748250.2855
92.03,138.98,275878.0077,2748208.8353
110.03,137.5,275894.0772,2748200.7255
124.03,136.2,275906.5757,2748194.4179
150.03,128.98,275929.7871,2748182.7037
164.03,128.4,275942.2856,2748176.3961
178.03,128.4,275954.7841,2748170.0884
184.03,128.67,275960.1406,2748167.3851
188.03,128.67,275963.7116,2748165.583
204.03,129.01,275977.9956,2748158.3742
256.03,129.01,276024.4185,2748134.9459
300.03,129.61,276063.6995,2748115.1219
316.03,116.29,276077.9835,2748107.9132
332.03,116.99,276092.2675,2748100.7044
362.03,117.76,276119.0499,2748087.1881
410.03,119.67,276161.9019,2748065.5619
574.03,119.01,276308.3127,2747991.6725
600.03,114.29,276331.5242,2747979.9583
616.03,110.34,276345.8082,2747972.7496
644.03,110.41,276370.8052,2747960.1343
668.03,111.19,276392.2311,2747949.3212
696.03,112.49,276417.2281,2747936.706
740.03,114.11,276456.5091,2747916.882
782.03,113.97,276494.0045,2747897.9591
844.03,112.07,276549.355,2747870.0253
872.03,112.47,276574.352,2747857.41
894.03,113.47,276593.9924,2747847.498
913.26,120.06,276611.16,2747838.834
