new_x,elevation,ex_data,ny_data
0.0,13.74,293990.167,2783169.252
84.18,2.35,294042.783,2783234.9625
89.18,1.51,294045.9082,2783238.8655
92.18,1.12,294047.7834,2783241.2073
134.18,0.51,294074.0351,2783273.9922
164.18,-0.18,294092.7864,2783297.4101
204.18,-2.58,294117.7881,2783328.6339
244.18,-2.88,294142.7898,2783359.8577
284.18,-2.98,294167.7914,2783391.0815
324.18,-2.88,294192.7931,2783422.3053
384.18,-2.88,294230.2956,2783469.141
424.18,-1.58,294255.2973,2783500.3648
464.18,-1.58,294280.299,2783531.5886
504.18,-0.98,294305.3007,2783562.8124
615.1800000000001,-0.98,294374.6803,2783649.4585
675.1800000000001,-0.88,294412.1829,2783696.2942
704.6800000000001,-0.88,294430.6216,2783719.3217
742.1800000000001,-0.98,294454.0607,2783748.594
785.1800000000001,-1.68,294480.9375,2783782.1596
817.1800000000001,-1.38,294500.9388,2783807.1387
825.1800000000001,-2.25,294505.9392,2783813.3834
857.1800000000001,-2.25,294525.9405,2783838.3625
894.1800000000001,-3.95,294549.0671,2783867.2445
961.1800000000001,-4.55,294590.9449,2783919.5444
1039.18,-4.55,294639.6982,2783980.4308
1104.18,-3.75,294680.3259,2784031.1695
1150.18,-3.45,294709.0778,2784067.0768
1181.18,-3.45,294728.4541,2784091.2753
1221.18,-0.56,294753.4558,2784122.4991
1254.18,0.75,294774.0822,2784148.2587
1329.18,0.54,294820.9603,2784206.8034
1382.18,0.04,294854.0876,2784248.1749
1411.18,0.96,294872.2138,2784270.8121
1445.18,0.44,294893.4652,2784297.3524
1453.68,0.64,294898.7781,2784303.9874
1454.98,2.28,294899.5906,2784305.0022
1463.7,3.73,294905.041,2784311.809
