new_x,elevation,ex_data,ny_data
0.0,4.39,295071.195,2781797.955
23.18,0.54,295093.7376,2781803.3535
63.18,-0.79,295132.6377,2781812.6693
109.18,-3.12,295177.3728,2781823.3825
173.18,-2.98,295239.6129,2781838.2878
233.18,-3.2,295297.9631,2781852.2615
273.18,-2.42,295336.8631,2781861.5773
327.18,-1.78,295389.3783,2781874.1537
357.18,-1.2,295418.5533,2781881.1405
443.18,-0.02,295502.1885,2781901.1695
493.18,-1.92,295550.8136,2781912.8143
533.18,-2.48,295589.7137,2781922.1301
573.18,-3.97,295628.6138,2781931.4459
593.18,-4.26,295648.0638,2781936.1038
633.18,-3.98,295686.9639,2781945.4196
674.18,-4.81,295726.8365,2781954.9683
711.18,-5.1,295762.8191,2781963.5854
764.18,-4.93,295814.3617,2781975.9289
813.18,-4.28,295862.0143,2781987.3408
863.18,-3.98,295910.6394,2781998.9855
905.18,-1.95,295951.4845,2782008.7671
947.18,0.82,295992.3296,2782018.5487
1007.18,0.89,296050.6798,2782032.5224
1011.18,3.02,296054.5698,2782033.454
1013.18,3.02,296056.5148,2782033.9198
1017.18,0.35,296060.4048,2782034.8514
1106.18,0.2,296146.9575,2782055.5791
1112.18,2.98,296152.7925,2782056.9764
1118.18,0.54,296158.6275,2782058.3738
1214.18,0.61,296251.9877,2782080.7317
1218.18,1.38,296255.8777,2782081.6633
1225.18,0.65,296262.6852,2782083.2936
1237.18,0.81,296274.3553,2782086.0883
1241.18,3.38,296278.2453,2782087.0199
1247.18,2.27,296284.0803,2782088.4173
1253.18,4.24,296289.9153,2782089.8147
1279.18,5.72,296315.2003,2782095.8699
1285.18,7.83,296321.0354,2782097.2673
1291.18,7.68,296326.8704,2782098.6647
1294.78,7.42,296330.3714,2782099.5031
1304.14,9.16,296339.474,2782101.683
