new_x,elevation,ex_data,ny_data
0.0,13.74,293990.167,2783169.252
84.18,2.36,294042.783,2783234.9625
88.18,1.35,294045.2832,2783238.0849
105.18,0.36,294055.9089,2783251.355
111.18,0.29,294059.6592,2783256.0386
159.18,-0.42,294089.6612,2783293.5071
177.18,-1.42,294100.9119,2783307.5578
225.18,-0.92,294130.914,2783345.0264
272.18,-2.92,294160.2909,2783381.7144
319.18,-3.42,294189.6679,2783418.4023
361.18,-3.92,294215.9197,2783451.1873
431.18,-4.92,294259.6726,2783505.829
472.18,-3.42,294285.2993,2783537.8334
495.18,-3.22,294299.6753,2783555.7871
553.1800000000001,-2.42,294335.9277,2783601.0616
605.1800000000001,-1.62,294368.4299,2783641.6525
671.1800000000001,-1.82,294409.6827,2783693.1718
751.1800000000001,-2.22,294459.6861,2783755.6194
871.1800000000001,-3.72,294534.6911,2783849.2908
939.1800000000001,-1.74,294577.194,2783902.3713
992.1800000000001,-3.89,294610.3212,2783943.7428
1102.18,-4.29,294679.0758,2784029.6083
1182.18,-3.99,294729.0792,2784092.0559
1248.18,0.61,294770.3319,2784143.5752
1282.18,-1.15,294791.5834,2784170.1154
1302.18,0.75,294804.0842,2784185.7273
1372.18,-0.95,294847.8372,2784240.3689
1451.18,0.59,294897.2155,2784302.0359
1452.18,2.13,294897.8405,2784302.8165
1454.98,2.45,294899.5906,2784305.0022
1463.7,3.73,294905.041,2784311.809
