new_x,elevation,ex_data,ny_data
0.0,10.99,299893.154,2771646.954
8.600000000000001,3.42,299899.093,2771640.7341
34.6,2.4,299917.0482,2771621.9296
46.6,0.5,299925.3352,2771613.2507
158.6,-1.01,300002.6806,2771532.2469
192.6,-4.51,300026.1605,2771507.6565
232.6,-2.51,300053.7839,2771478.7266
272.6,-4.51,300081.4072,2771449.7967
312.6,-1.91,300109.0306,2771420.8668
352.6,-4.01,300136.654,2771391.9369
392.6,-3.51,300164.2773,2771363.007
432.6,-4.61,300191.9007,2771334.0771
454.6,-4.01,300207.0935,2771318.1656
470.6,2.2,300218.1429,2771306.5936
490.6,2.63,300231.9546,2771292.1287
536.6,2.69,300263.7214,2771258.8593
586.6,2.71,300298.2506,2771222.6969
662.6,2.47,300350.735,2771167.7301
718.6,1.34,300389.4077,2771127.2282
724.6,2.15,300393.5512,2771122.8887
778.6,2.05,300430.8428,2771083.8334
786.6,1.61,300436.3675,2771078.0474
792.6,3.51,300440.511,2771073.7079
822.6,-7.11,300461.2285,2771052.0105
862.6,-9.61,300488.8519,2771023.0806
892.6,-9.11,300509.5694,2771001.3831
942.6,-9.11,300544.0986,2770965.2207
972.8000000000001,-8.11,300564.9542,2770943.3787
1002.6,-6.61,300585.5336,2770921.8259
1022.6,-5.11,300599.3453,2770907.3609
1032.6,-1.56,300606.2511,2770900.1284
1046.6,2.06,300615.9193,2770890.003
1050.6,2.6,300618.6817,2770887.11
1052.6,2.96,300620.0628,2770885.6635
1054.6,3.3,300621.4445,2770884.217
