new_x,elevation,ex_data,ny_data
0.0,10.96,300293.334,2772014.498
4.600000000000001,6.65,300297.171,2772011.9608
9.600000000000001,6.65,300301.3417,2772009.203
17.6,1.73,300308.0148,2772004.7904
31.6,1.73,300319.6927,2771997.0685
41.6,-1.07,300328.034,2771991.5528
131.6,-5.89,300403.1061,2771941.9119
154.6,-7.84,300422.2912,2771929.2258
161.6,-8.76,300428.1301,2771925.3649
181.6,-7.96,300444.8128,2771914.3336
211.6,-7.03,300469.8369,2771897.7866
226.6,-6.76,300482.3489,2771889.5131
251.6,-4.03,300503.2022,2771875.7239
256.6,-1.62,300507.3729,2771872.9661
261.6,0.1,300511.5436,2771870.2082
263.6,1.63,300513.2119,2771869.1051
273.6,1.6,300521.5532,2771863.5894
304.6,-2.67,300547.4114,2771846.4909
341.6,-3.11,300578.2744,2771826.0829
351.6,-2.03,300586.6157,2771820.5673
361.6,1.54,300594.957,2771815.0516
369.6,1.5,300601.6301,2771810.6391
381.6,0.15,300611.6397,2771804.0203
411.6,-8.66,300636.6638,2771787.4733
501.6,-6.92,300711.7359,2771737.8323
531.6,-5.96,300736.7599,2771721.2853
556.6,-6.07,300757.6133,2771707.4962
611.6,-7.52,300803.4907,2771677.16
691.6,-7.41,300870.2214,2771633.0347
736.6,-3.94,300907.7575,2771608.2142
756.6,-3.06,300924.4402,2771597.1829
781.6,-1.18,300945.2935,2771583.3937
809.21,2.6,300968.324,2771568.165
