new_x,elevation,ex_data,ny_data
0.0,9.56,297441.07,2776778.494
2.680000000000007,0.48,297441.8469,2776781.0589
6.680000000000007,2.47,297443.0065,2776784.8871
8.680000000000007,2.47,297443.5863,2776786.8013
9.680000000000007,0.99,297443.8762,2776787.7583
12.680000000000007,0.92,297444.7459,2776790.6295
25.680000000000007,-2.01,297448.5147,2776803.0712
91.68,-2.19,297467.6481,2776866.2371
161.68,-2.51,297487.9412,2776933.2311
191.68,-1.11,297496.6382,2776961.9429
258.68,-0.71,297516.0615,2777026.0658
307.68,-1.01,297530.2667,2777072.9616
367.68,-1.31,297547.6607,2777130.3851
428.68,-2.01,297565.3447,2777188.7656
489.68,-3.31,297583.0286,2777247.1461
569.6800000000001,-3.51,297606.2207,2777323.7108
638.6800000000001,-2.11,297626.2238,2777389.7478
659.6800000000001,-5.21,297632.3118,2777409.846
748.6800000000001,-3.51,297658.1129,2777495.0241
838.6800000000001,-4.21,297684.204,2777581.1594
839.6800000000001,0.9,297684.4939,2777582.1164
841.6800000000001,1.02,297685.0737,2777584.0305
844.6800000000001,2.55,297685.9434,2777586.9017
846.6800000000001,1.35,297686.5232,2777588.8158
850.6800000000001,1.69,297687.6828,2777592.6441
869.8700000000001,5.52,297693.246,2777611.01
