new_x,elevation,ex_data,ny_data
0.0,2.39,292276.771,2783852.907
149.0,3.34,292353.095,2783980.8745
153.0,3.14,292355.144,2783984.3099
157.0,1.12,292357.1929,2783987.7452
159.0,1.01,292358.2174,2783989.4629
163.0,0.75,292360.2664,2783992.8983
171.0,0.98,292364.3643,2783999.769
341.0,0.95,292451.4454,2784145.7722
379.0,0.92,292470.9106,2784178.4082
415.0,0.52,292489.3513,2784209.3266
439.0,0.32,292501.6451,2784229.9388
465.0,0.02,292514.9633,2784252.2687
489.0,-1.47,292527.2571,2784272.8809
519.0,-1.87,292542.6244,2784298.6462
579.0,-4.27,292573.3589,2784350.1767
613.0,-4.47,292590.7751,2784379.3773
659.0,-5.27,292614.3382,2784418.8841
709.0,-5.87,292639.9503,2784461.8262
739.0,-5.67,292655.3176,2784487.5915
799.0,-5.07,292686.052,2784539.122
879.0,-4.17,292727.0314,2784607.8294
929.0,-2.97,292752.6435,2784650.7715
1009.0,-2.97,292793.6228,2784719.4789
1079.0,-3.17,292829.4797,2784779.5978
1119.0,-3.07,292849.9694,2784813.9515
1179.0,-3.37,292880.7039,2784865.4821
1259.0,-3.87,292921.6832,2784934.1895
1309.0,-3.97,292947.2953,2784977.1316
1379.0,-2.87,292983.1522,2785037.2505
1459.0,-2.27,293024.1315,2785105.9579
1529.0,-2.87,293059.9884,2785166.0769
1579.0,-2.37,293085.6005,2785209.019
1619.0,-2.81,293106.0902,2785243.3727
1659.0,-1.97,293126.5798,2785277.7264
1687.0,-0.17,293140.9226,2785301.774
1697.0,0.92,293146.045,2785310.3624
1699.0,2.3,293147.0695,2785312.0801
1707.7,3.02,293151.526,2785319.552
