new_x,elevation,ex_data,ny_data
0.0,8.56,295922.9475,2779349.8835
23.21,8.65,295945.1484,2779356.6527
37.71,4.0,295959.018,2779360.8817
49.809999999999995,4.84,295970.5919,2779364.4107
53.809999999999995,1.82,295974.418,2779365.5773
59.410000000000004,0.84,295979.7745,2779367.2105
66.21000000000001,0.33,295986.2789,2779369.1938
76.21000000000001,0.33,295995.8441,2779372.1103
87.00999999999999,0.07,296006.1746,2779375.2601
106.21000000000001,-1.23,296024.5398,2779380.8599
121.21000000000001,-3.33,296038.8877,2779385.2346
133.21,-7.73,296050.366,2779388.7345
136.21,-7.63,296053.2355,2779389.6094
176.21,-10.73,296091.4965,2779401.2755
216.21,-11.63,296129.7574,2779412.9416
225.21,-12.93,296138.3661,2779415.5664
252.21,-10.33,296164.1922,2779423.4411
260.21,-13.33,296171.8444,2779425.7743
277.21,-16.23,296188.1053,2779430.7324
283.21,-15.47,296193.8445,2779432.4823
293.21,-19.87,296203.4097,2779435.3988
316.21,-23.87,296225.4097,2779442.1068
333.21,-24.77,296241.6706,2779447.0649
366.21,-20.87,296273.2359,2779456.6894
408.21,-12.13,296313.4099,2779468.9388
413.21,-8.53,296318.1925,2779470.397
456.21,-4.13,296359.323,2779482.9381
506.21,-1.23,296407.1491,2779497.5207
525.21,0.23,296425.3231,2779503.062
561.3100000000001,0.33,296459.8536,2779513.5907
624.3100000000001,0.91,296520.1145,2779531.9648
642.01,5.34,296537.045,2779537.127
