new_x,elevation,ex_data,ny_data
0.0,30.27,289411.013,2762312.852
10.02000000000001,26.17,289416.3331,2762304.3611
22.02000000000001,30.19,289422.7045,2762294.1922
24.02000000000001,30.19,289423.7664,2762292.4974
31.02000000000001,25.98,289427.483,2762286.5656
41.02000000000001,25.68,289432.7925,2762278.0916
96.02000000000001,24.64,289461.9948,2762231.4846
158.02,22.84,289494.9136,2762178.9458
164.02,22.34,289498.0993,2762173.8614
191.02,22.33,289512.4349,2762150.9816
196.02,22.63,289515.0897,2762146.7446
200.02,23.13,289517.2135,2762143.355
218.02,23.1,289526.7706,2762128.1018
220.02,22.24,289527.8325,2762126.407
226.02,21.74,289531.0182,2762121.3226
253.02,21.74,289545.3538,2762098.4428
254.02,22.24,289545.8848,2762097.5954
260.02,23.05,289549.0705,2762092.511
279.02,22.31,289559.1585,2762076.4104
286.02,24.11,289562.8751,2762070.4786
294.02,22.75,289567.1227,2762063.6994
328.02,22.89,289585.175,2762034.8878
340.02,24.55,289591.5464,2762024.719
356.02,24.95,289600.0416,2762011.1606
383.02,24.78,289614.3772,2761988.2808
460.02,23.56,289655.2603,2761923.031
478.02,23.19,289664.8174,2761907.7778
482.53,23.93,289667.212,2761903.9555
