new_x,elevation,ex_data,ny_data
0.0,29.88,287935.429,2761456.715
13.770000000000003,28.36,287942.4832,2761444.8891
46.37,28.45,287959.1837,2761416.8918
70.97,28.35,287971.7859,2761395.765
73.30000000000001,28.2,287972.9796,2761393.7639
75.92000000000002,27.85,287974.3217,2761391.5139
94.92000000000002,26.75,287984.0552,2761375.1964
124.92000000000002,26.75,287999.4238,2761349.432
139.87,26.5,288007.0824,2761336.5927
154.87,26.55,288014.7667,2761323.7105
169.87,25.85,288022.451,2761310.8283
179.87,25.45,288027.5739,2761302.2402
189.87,25.6,288032.6967,2761293.652
209.87,24.65,288042.9424,2761276.4757
229.87,25.15,288053.1882,2761259.2995
244.87,25.75,288060.8724,2761246.4173
264.87,26.25,288071.1182,2761229.241
279.87,26.1,288078.8024,2761216.3588
294.87,26.25,288086.4867,2761203.4766
309.87,26.05,288094.171,2761190.5943
339.87,26.75,288109.5396,2761164.8299
354.87,27.1,288117.2239,2761151.9477
369.87,27.05,288124.9082,2761139.0655
384.92,27.35,288132.6181,2761126.1404
429.92,27.35,288155.6709,2761087.4937
444.92,27.15,288163.3552,2761074.6115
459.91999999999996,26.35,288171.0395,2761061.7293
484.91999999999996,26.5,288183.8467,2761040.259
498.16999999999996,26.15,288190.6345,2761028.8797
518.19,26.5,288200.8904,2761011.6862
520.64,27.74,288202.1455,2761009.5822
522.13,27.82,288202.9088,2761008.3025
523.04,31.9,288203.375,2761007.521
