new_x,elevation,ex_data,ny_data
0.0,73.9,280386.96,2755508.406
11.730000000000018,72.09,280395.3414,2755500.1997
37.73000000000002,70.97,280413.9191,2755482.0103
42.73000000000002,70.27,280417.4918,2755478.5123
57.73000000000002,70.06,280428.2097,2755468.0183
111.73000000000002,70.36,280466.7942,2755430.2402
133.73000000000002,70.96,280482.5138,2755414.8491
163.73000000000002,71.98,280503.9496,2755393.8612
174.73000000000002,71.11,280511.8094,2755386.1657
202.73000000000002,71.9,280531.8162,2755366.577
233.73000000000002,71.56,280553.9665,2755344.8895
268.73,71.89,280578.975,2755320.4037
312.73,73.3,280610.4142,2755289.6215
363.73,73.72,280646.8551,2755253.9421
403.73,73.08,280675.4362,2755225.9583
419.73,72.47,280686.8687,2755214.7647
437.73,71.75,280699.7302,2755202.172
439.73,70.97,280701.1592,2755200.7728
449.73,69.77,280708.3045,2755193.7769
462.73,70.97,280717.5934,2755184.6821
479.73,76.61,280729.7403,2755172.789
487.73,79.91,280735.4566,2755167.1922
490.73,81.21,280737.6001,2755165.0935
498.73,84.97,280743.3164,2755159.4967
503.23,85.39,280746.5317,2755156.3485
506.73,88.74,280749.0326,2755153.8999
511.3299999999999,89.02,280752.3194,2755150.6818
553.9100000000001,84.77,280782.744,2755120.893
