new_x,elevation,ex_data,ny_data
0.0,30.27,289411.013,2762312.852
10.02000000000001,26.18,289416.3331,2762304.3611
22.02000000000001,30.18,289422.7045,2762294.1922
24.02000000000001,30.18,289423.7664,2762292.4974
31.02000000000001,27.54,289427.483,2762286.5656
42.02000000000001,25.42,289433.3235,2762277.2442
54.02000000000001,24.79,289439.6949,2762267.0754
55.02000000000001,25.29,289440.2258,2762266.228
101.02000000000001,24.78,289464.6495,2762227.2476
116.02000000000001,24.48,289472.6137,2762214.5366
118.02000000000001,23.79,289473.6756,2762212.8418
169.02,22.45,289500.7541,2762169.6244
177.02,22.51,289505.0017,2762162.8452
211.02,23.26,289523.0539,2762134.0336
227.52,22.45,289531.8146,2762120.0515
229.52,23.2,289532.8765,2762118.3567
255.02,22.45,289546.4157,2762096.748
260.02,23.15,289549.0705,2762092.511
269.02,23.46,289553.849,2762084.8844
278.02,23.7,289558.6275,2762077.2578
285.52,22.54,289562.6097,2762070.9023
322.02,22.4,289581.9893,2762039.9722
340.02,22.25,289591.5464,2762024.719
345.02,21.75,289594.2012,2762020.482
353.02,22.26,289598.4487,2762013.7028
371.02,24.38,289608.0058,2761998.4496
396.02,24.27,289621.2796,2761977.2646
408.02,23.56,289627.651,2761967.0958
442.02,23.72,289645.7032,2761938.2842
481.02,23.04,289666.4103,2761905.2356
482.53,23.93,289667.212,2761903.9555
