new_x,elevation,ex_data,ny_data
0.0,3.5,295570.464,2780653.878
0.03,3.49,295570.4939,2780653.8801
3.03,2.19,295573.4865,2780654.0907
16.03,1.65,295586.4544,2780655.0032
32.03,1.06,295602.4149,2780656.1263
34.03,0.58,295604.41,2780656.2667
42.03,0.37,295612.3902,2780656.8282
64.03,-1.13,295634.3359,2780658.3725
84.03,-2.63,295654.2865,2780659.7763
126.03,-5.63,295696.1828,2780662.7244
166.03,-5.63,295736.084,2780665.5322
194.03,-5.13,295764.0149,2780667.4976
224.03,-5.13,295793.9408,2780669.6033
252.03,-4.63,295821.8717,2780671.5688
294.03,-4.13,295863.768,2780674.5169
334.03,-3.63,295903.6692,2780677.3246
364.03,-4.13,295933.5951,2780679.4304
404.53,-4.32,295973.9951,2780682.2732
437.03,-3.72,296006.4148,2780684.5545
466.03,-3.42,296035.3432,2780686.5901
504.03,-2.42,296073.2494,2780689.2574
522.03,-2.92,296091.205,2780690.5209
552.03,-2.72,296121.1309,2780692.6267
592.03,-1.42,296161.0321,2780695.4344
610.03,0.08,296178.9877,2780696.6979
620.03,0.53,296188.963,2780697.3998
638.03,1.2,296206.9185,2780698.6633
650.03,1.43,296218.8889,2780699.5056
654.03,1.19,296222.879,2780699.7864
660.03,1.44,296228.8642,2780700.2075
681.03,1.59,296249.8123,2780701.6816
712.03,1.59,296280.7358,2780703.8576
714.03,2.76,296282.7309,2780703.9979
717.03,2.91,296285.7234,2780704.2085
735.03,4.47,296303.679,2780705.472
