new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
28.1,4.0,300831.2567,2773979.8064
42.2,4.1,300844.934,2773983.2332
56.25,9.86,300858.5628,2773986.6479
61.45,9.86,300863.607,2773987.9117
61.9,9.86,300864.0435,2773988.021
75.7,3.17,300877.4298,2773991.375
153.2,2.44,300952.6067,2774010.2104
154.3,1.58,300953.6737,2774010.4777
155.1,1.37,300954.4497,2774010.6721
155.97,0.68,300955.2936,2774010.8836
157.34,0.92,300956.6226,2774011.2166
167.16,0.17,300966.1482,2774013.6032
169.46,-0.12,300968.3792,2774014.1622
184.75,-1.06,300983.2109,2774017.8782
190.07999999999998,-1.46,300988.3811,2774019.1736
198.07999999999998,-2.19,300996.1413,2774021.1179
202.53,-3.15,301000.4579,2774022.1994
218.53,-4.25,301015.9783,2774026.088
228.53,-4.35,301025.6786,2774028.5184
236.59,-4.44,301033.4969,2774030.4773
266.82,-4.91,301062.8208,2774037.8243
296.6,-5.39,301091.7081,2774045.062
316.40000000000003,-5.85,301110.9145,2774049.8741
342.40000000000003,-6.6,301136.1352,2774056.1931
369.46000000000004,-6.99,301162.384,2774062.7697
399.61,-7.64,301191.6302,2774070.0973
422.8,-7.86,301214.1251,2774075.7333
447.48,-8.27,301238.0653,2774081.7315
469.22,-9.31,301259.1536,2774087.0151
482.22,-8.88,301271.7639,2774090.1746
492.95000000000005,-6.99,301282.1723,2774092.7824
501.95000000000005,-6.42,301290.9025,2774094.9698
512.33,-4.83,301300.9713,2774097.4925
520.33,-3.52,301308.7315,2774099.4368
531.33,-1.7,301319.4018,2774102.1102
536.46,3.35,301324.378,2774103.357
