new_x,elevation,ex_data,ny_data
0.0,50.75,284712.388,2758433.284
5.210000000000008,49.81,284716.1172,2758429.6457
16.210000000000008,48.86,284723.9908,2758421.9641
27.210000000000008,46.84,284731.8644,2758414.2824
30.210000000000008,45.72,284734.0117,2758412.1875
38.21000000000001,45.89,284739.7379,2758406.6008
70.21000000000001,43.91,284762.6429,2758384.2543
87.21000000000001,43.85,284774.8111,2758372.3826
110.21000000000001,43.65,284791.274,2758356.3211
116.21000000000001,42.37,284795.5687,2758352.1311
162.21,41.99,284828.4946,2758320.0079
190.21,42.67,284848.5364,2758300.4547
205.21,43.62,284859.2731,2758289.9797
206.21,43.62,284859.9889,2758289.2814
216.21,43.05,284867.1467,2758282.2981
219.21,43.48,284869.294,2758280.2031
221.21,44.68,284870.7255,2758278.8064
224.21,45.21,284872.8729,2758276.7114
234.21,47.68,284880.0307,2758269.7281
236.21,46.53,284881.4622,2758268.3315
257.21000000000004,46.54,284896.4936,2758253.6665
258.21000000000004,46.1,284897.2094,2758252.9682
275.21000000000004,46.08,284909.3776,2758241.0966
279.21000000000004,46.62,284912.2408,2758238.3033
284.21000000000004,46.62,284915.8196,2758234.8116
290.21000000000004,43.5,284920.1143,2758230.6217
292.21000000000004,47.05,284921.5459,2758229.225
303.21000000000004,44.56,284929.4195,2758221.5434
313.21000000000004,44.56,284936.5772,2758214.5601
316.21000000000004,44.86,284938.7246,2758212.4651
320.21000000000004,47.16,284941.5877,2758209.6718
328.21000000000004,47.62,284947.3139,2758204.0851
333.21000000000004,50.07,284950.8928,2758200.5935
337.72,52.59,284954.121,2758197.444
