new_x,elevation,ex_data,ny_data
0.0,27.34,288839.206,2762103.073
1.2000000000000028,26.83,288839.9158,2762102.1055
5.700000000000003,26.49,288842.5777,2762098.4772
6.560000000000002,26.5,288843.0864,2762097.7838
8.25,24.58,288844.086,2762096.4212
27.710000000000008,23.65,288855.597,2762080.7309
39.81,23.0,288862.7544,2762070.9748
65.41000000000001,23.21,288877.8974,2762050.334
69.08,21.6,288880.0682,2762047.3749
85.56000000000002,21.17,288889.8165,2762034.0873
162.39999999999998,21.44,288935.2689,2761972.1325
178.5,21.21,288944.7924,2761959.1513
196.01,21.11,288955.15,2761945.0333
210.89999999999998,20.75,288963.9577,2761933.0277
218.2,22.66,288968.2758,2761927.1418
221.15999999999997,22.59,288970.0267,2761924.7552
226.42000000000002,20.83,288973.1381,2761920.5142
240.7,21.1,288981.585,2761909.0004
250.13,21.57,288987.1631,2761901.3972
255.3,22.47,288990.2212,2761897.2287
258.75,22.61,288992.262,2761894.447
274.55,22.87,289001.608,2761881.7077
284.28,22.66,289007.3635,2761873.8626
292.17,21.85,289012.0306,2761867.501
299.61,21.32,289016.4315,2761861.5022
304.87,22.32,289019.5429,2761857.2612
315.78,22.14,289025.9964,2761848.4646
323.68,21.53,289030.6694,2761842.095
332.36,20.05,289035.8038,2761835.0964
345.38,16.43,289043.5054,2761824.5986
349.68,12.95,289046.0489,2761821.1316
354.27,12.97,289048.764,2761817.4307
366.69,13.18,289056.1107,2761807.4167
397.0,11.87,289074.0397,2761782.9782
397.67,10.22,289074.436,2761782.438
403.15,9.62,289077.6775,2761778.0196
405.07,7.06,289078.8133,2761776.4715
412.01,7.36,289082.9184,2761770.8759
419.03,5.59,289087.0709,2761765.2158
421.42,7.52,289088.4846,2761763.2888
422.89,10.73,289089.3542,2761762.1035
427.21999999999997,10.5,289091.9154,2761758.6123
430.31,11.91,289093.7432,2761756.1209
431.12,12.97,289094.2224,2761755.4678
432.38,13.54,289094.9677,2761754.4519
433.13,13.37,289095.4113,2761753.8472
435.69,11.42,289096.9256,2761751.7831
443.09,11.16,289101.3029,2761745.8166
443.46999999999997,13.77,289101.5277,2761745.5102
444.55,14.69,289102.1665,2761744.6394
445.74999999999994,14.62,289102.8763,2761743.6719
447.54,12.86,289103.9351,2761742.2286
450.35999999999996,12.18,289105.6032,2761739.9549
453.43,11.91,289107.4192,2761737.4796
455.48999999999995,14.94,289108.6377,2761735.8187
457.29,15.21,289109.7025,2761734.3674
460.87999999999994,12.38,289111.826,2761731.4728
464.52000000000004,12.74,289113.9792,2761728.5379
465.35999999999996,14.14,289114.476,2761727.8606
469.46,15.53,289116.9013,2761724.5549
476.34,15.19,289120.9709,2761719.0077
485.77000000000004,17.96,289126.549,2761711.4044
488.77000000000004,17.93,289128.3235,2761708.9855
489.46,16.79,289128.7317,2761708.4292
497.94,16.81,289133.7478,2761701.5919
498.36999999999995,16.13,289134.0021,2761701.2452
501.67,15.52,289135.9542,2761698.5845
509.53000000000003,17.03,289140.6035,2761692.2471
520.9100000000001,18.0,289147.335,2761683.0716
530.2700000000001,18.11,289152.8716,2761675.5248
537.4200000000001,18.74,289157.101,2761669.7598
547.37,19.35,289162.9866,2761661.7373
553.49,19.8,289166.6067,2761656.8028
558.22,20.38,289169.4046,2761652.9891
571.33,28.13,289177.1595,2761642.4187
571.5400000000001,28.15,289177.2837,2761642.2494
574.57,28.51,289179.076,2761639.8064
575.9300000000001,29.08,289179.8805,2761638.7098
586.7700000000001,29.07,289186.2926,2761629.9697
593.47,29.18,289190.2557,2761624.5676
601.26,29.32,289194.8637,2761618.2866
624.2800000000001,28.2,289208.4805,2761599.726
635.0500000000001,29.45,289214.8512,2761591.0423
645.9200000000001,29.8,289221.281,2761582.278
