new_x,elevation,ex_data,ny_data
0.0,50.75,284712.388,2758433.284
4.189999999999998,37.56,284715.3871,2758430.358
27.02000000000001,37.64,284731.7284,2758414.4151
50.98000000000002,37.6,284748.8784,2758397.6831
61.84,37.61,284756.6518,2758390.0993
78.67000000000002,37.46,284768.6984,2758378.3464
98.69000000000003,37.24,284783.0283,2758364.3658
103.81000000000003,39.56,284786.6931,2758360.7904
109.1,38.97,284790.4795,2758357.0962
115.88000000000002,40.74,284795.3325,2758352.3615
124.26000000000002,40.91,284801.3307,2758346.5095
134.29999999999998,45.83,284808.5172,2758339.4983
136.32000000000002,45.85,284809.963,2758338.0877
142.59,50.57,284814.451,2758333.7091
145.16,50.72,284816.2905,2758331.9144
150.97,47.54,284820.4492,2758327.8571
155.73,47.26,284823.8563,2758324.5331
161.87000000000003,47.45,284828.2512,2758320.2453
167.48,50.44,284832.2667,2758316.3277
173.68000000000004,49.61,284836.7046,2758311.998
176.83,52.61,284838.9593,2758309.7983
182.43000000000004,52.54,284842.9676,2758305.8877
187.38000000000002,52.52,284846.5107,2758302.4309
188.66,52.46,284847.4269,2758301.5371
188.69000000000003,52.67,284847.4484,2758301.5161
189.08,52.67,284847.7276,2758301.2438
337.72,52.59,284954.121,2758197.444
