new_x,elevation,ex_data,ny_data
0.0,71.15,282930.999,2758557.363
2.0,70.32,282931.8832,2758555.5691
14.0,60.05,282937.1887,2758544.8056
24.0,55.79,282941.61,2758535.8361
26.0,55.79,282942.4942,2758534.0422
30.0,54.4,282944.2627,2758530.4544
36.0,54.4,282946.9155,2758525.0726
40.0,52.62,282948.684,2758521.4848
48.0,55.78,282952.221,2758514.3092
270.0,55.52,283050.3726,2758315.1853
366.0,54.98,283092.8166,2758229.0776
404.0,55.03,283109.6173,2758194.9933
456.0,54.66,283132.6078,2758148.3517
462.0,54.05,283135.2606,2758142.97
466.0,54.05,283137.0291,2758139.3821
470.0,54.29,283138.7976,2758135.7943
478.0,52.61,283142.3346,2758128.6187
480.0,51.66,283143.2188,2758126.8248
504.0,51.16,283153.8298,2758105.2979
518.0,51.06,283160.0195,2758092.7405
536.0,51.66,283167.9778,2758076.5953
546.0,51.74,283172.399,2758067.6258
650.0,51.88,283218.38,2757974.3425
658.0,52.26,283221.917,2757967.1669
684.0,51.51,283233.4122,2757943.846
694.0,51.81,283237.8335,2757934.8765
700.0,54.38,283240.4862,2757929.4948
710.0,54.63,283244.9075,2757920.5252
744.0,52.63,283259.9397,2757890.0288
784.0,51.73,283277.6247,2757854.1506
820.0,52.3,283293.5412,2757821.8602
864.0,53.68,283312.9947,2757782.3942
936.0,54.18,283344.8276,2757717.8135
960.0,54.87,283355.4386,2757696.2866
976.0,55.18,283362.5126,2757681.9353
1074.0,56.68,283405.8408,2757594.0337
1110.0,56.12,283421.7573,2757561.7434
1120.0,56.12,283426.1786,2757552.7738
1150.0,53.85,283439.4423,2757525.8652
1184.0,54.12,283454.4745,2757495.3687
1240.0,55.23,283479.2335,2757445.1393
1310.0,54.38,283510.1822,2757382.3524
1340.0,54.18,283523.446,2757355.4438
1352.0,54.08,283528.7515,2757344.6804
1390.0,54.41,283545.5522,2757310.5961
1410.0,54.2,283554.3947,2757292.657
1414.0,53.05,283556.1632,2757289.0692
1439.23,55.49,283567.318,2757266.439
