new_x,elevation,ex_data,ny_data
0.0,30.27,289411.013,2762312.852
7.02000000000001,26.35,289414.7403,2762306.9033
12.02000000000001,26.3,289417.395,2762302.6663
16.02000000000001,26.3,289419.5188,2762299.2766
22.02000000000001,26.96,289422.7045,2762294.1922
24.02000000000001,25.83,289423.7664,2762292.4974
34.02000000000001,25.97,289429.0759,2762284.0234
36.02000000000001,25.08,289430.1378,2762282.3286
84.02000000000001,25.77,289455.6234,2762241.6534
112.02000000000001,24.88,289470.4899,2762217.9262
119.02000000000001,22.46,289474.2066,2762211.9944
132.02,23.78,289481.1089,2762200.9782
141.02,21.92,289485.8875,2762193.3516
151.02,23.13,289491.197,2762184.8776
160.02,23.13,289495.9755,2762177.251
166.02,23.22,289499.1612,2762172.1666
172.02,22.51,289502.3469,2762167.0822
179.02,22.62,289506.0636,2762161.1504
180.02,20.96,289506.5945,2762160.303
270.02,19.78,289554.3799,2762084.037
280.02,19.11,289559.6894,2762075.563
290.02,16.1,289564.9989,2762067.089
310.02,13.5,289575.6179,2762050.141
322.02,14.85,289581.9893,2762039.9722
328.02,15.49,289585.175,2762034.8878
340.02,16.45,289591.5464,2762024.719
375.02,17.79,289610.1296,2761995.06
384.02,16.06,289614.9082,2761987.4334
386.02,15.16,289615.9701,2761985.7386
388.02,16.06,289617.032,2761984.0438
394.02,19.28,289620.2177,2761978.9594
404.02,19.7,289625.5272,2761970.4854
410.02,19.7,289628.7129,2761965.401
412.02,20.29,289629.7748,2761963.7062
414.02,21.75,289630.8367,2761962.0114
428.02,22.23,289638.2699,2761950.1478
468.02,23.01,289659.5079,2761916.2518
478.02,23.73,289664.8174,2761907.7778
480.02,22.76,289665.8793,2761906.083
482.53,23.93,289667.212,2761903.9555
