new_x,elevation,ex_data,ny_data
0.0,13.74,293990.167,2783169.252
84.18,2.3,294042.783,2783234.9625
86.18,1.8,294044.0331,2783236.5237
87.18,1.4,294044.6582,2783237.3043
104.18,0.6,294055.2839,2783250.5744
132.18,0.4,294072.7851,2783272.4311
160.18,-0.8,294090.2862,2783294.2877
182.18,-2.4,294104.0372,2783311.4608
210.18,-3.4,294121.5383,2783333.3175
254.18,-3.4,294149.0402,2783367.6637
318.18,-3.7,294189.0429,2783417.6217
354.18,-3.8,294211.5444,2783445.7232
382.18,-2.3,294229.0456,2783467.5798
434.18,-1.6,294261.5477,2783508.1708
504.18,-1.2,294305.3007,2783562.8124
720.1800000000001,-1.0,294440.3098,2783731.421
748.1800000000001,-1.2,294457.8109,2783753.2776
809.1800000000001,-1.7,294495.9385,2783800.8939
876.1800000000001,-2.3,294537.8163,2783853.1938
914.1800000000001,-3.1,294561.5679,2783882.8564
934.1800000000001,-4.3,294574.0688,2783898.4683
976.1800000000001,-4.6,294600.3205,2783931.2533
1008.1800000000001,-4.7,294620.3219,2783956.2323
1106.18,-4.7,294681.576,2784032.7307
1124.18,-3.6,294692.8267,2784046.7814
1194.18,-3.0,294736.5797,2784101.423
1206.18,-0.8,294744.0802,2784110.7902
1208.18,0.2,294745.3303,2784112.3513
1228.18,0.8,294757.8311,2784127.9632
1300.18,0.5,294802.8341,2784184.1661
1370.18,0.3,294846.5871,2784238.8077
1402.18,-0.7,294866.5884,2784263.7868
1404.18,-1.1,294867.8385,2784265.348
1416.18,-0.7,294875.339,2784274.7151
1429.18,-0.4,294883.4645,2784284.8629
1454.18,0.7,294899.0906,2784304.3777
1455.18,2.7,294899.7156,2784305.1583
1463.7,3.73,294905.041,2784311.809
