new_x,elevation,ex_data,ny_data
0.0,10.96,300293.334,2772014.498
19.1,2.83,300309.266,2772003.9631
22.6,2.1,300312.1854,2772002.0326
27.6,0.38,300316.3561,2771999.2748
43.6,-2.61,300329.7023,2771990.4497
63.6,-4.81,300346.385,2771979.4184
93.6,-2.81,300371.409,2771962.8714
127.6,-3.06,300399.7696,2771944.1181
163.6,-1.11,300429.7984,2771924.2617
191.6,0.4,300453.1542,2771908.8179
211.6,1.26,300469.8369,2771897.7866
273.6,1.64,300521.5532,2771863.5894
317.6,2.72,300558.2551,2771839.3205
341.6,2.01,300578.2744,2771826.0829
363.1,-0.36,300596.2082,2771814.2243
371.1,-1.21,300602.8813,2771809.8117
383.6,-0.21,300613.308,2771802.9172
418.6,-1.21,300642.5027,2771783.6123
441.1,-2.71,300661.2707,2771771.2021
468.6,-3.81,300684.2094,2771756.034
506.6,-4.61,300715.9066,2771735.0745
539.6,-4.41,300743.433,2771716.8728
596.6,-4.81,300790.9787,2771685.4335
636.6,-4.31,300824.344,2771663.3709
700.6,-2.11,300877.7286,2771628.0706
729.6,0.38,300901.9186,2771612.0752
739.6,0.94,300910.2599,2771606.5595
751.6,1.75,300920.2695,2771599.9407
773.6,1.2,300938.6205,2771587.8063
799.6,1.55,300960.308,2771573.4656
809.21,2.6,300968.324,2771568.165
