new_x,elevation,ex_data,ny_data
0.0,61.46,283526.062,2758268.589
9.13,60.4,283529.9241,2758260.3161
19.130000000000003,59.9,283534.1542,2758251.2549
29.130000000000003,48.5,283538.3843,2758242.1936
39.13,47.3,283542.6144,2758233.1324
69.13,47.2,283555.3046,2758205.9487
91.13,45.9,283564.6109,2758186.014
106.13,46.8,283570.956,2758172.4221
135.13,47.8,283583.2233,2758146.1446
143.13,50.1,283586.6074,2758138.8956
155.13,51.2,283591.6835,2758128.0221
185.13,51.6,283604.3738,2758100.8384
201.13,52.4,283611.1419,2758086.3404
208.13,50.0,283614.103,2758079.9976
235.13,50.0,283625.5242,2758055.5322
239.13,52.2,283627.2163,2758051.9077
245.13,52.7,283629.7543,2758046.471
249.13,50.4,283631.4464,2758042.8465
305.13,51.4,283655.1349,2757992.1036
324.13,50.9,283663.1721,2757974.8873
363.13,52.2,283679.6695,2757939.5485
373.13,52.7,283683.8996,2757930.4872
385.13,53.2,283688.9757,2757919.6138
389.13,52.6,283690.6677,2757915.9893
409.13,52.7,283699.1279,2757897.8668
410.13,53.1,283699.5509,2757896.9607
439.13,53.1,283711.8182,2757870.6831
441.13,52.8,283712.6642,2757868.8709
445.13,53.5,283714.3562,2757865.2464
497.13,52.5,283736.3527,2757818.128
502.13,54.2,283738.4678,2757813.5973
524.13,54.2,283747.774,2757793.6626
561.13,53.7,283763.4253,2757760.1361
568.13,53.3,283766.3864,2757753.7932
599.13,52.4,283779.4997,2757725.7034
619.13,53.0,283787.9599,2757707.5809
626.13,52.3,283790.921,2757701.2381
646.13,54.0,283799.3812,2757683.1156
678.13,53.8,283812.9175,2757654.1196
695.13,53.2,283820.1086,2757638.7156
735.13,53.2,283837.029,2757602.4706
769.13,51.0,283851.4113,2757571.6624
789.13,51.4,283859.8715,2757553.54
799.13,52.4,283864.1016,2757544.4787
829.13,52.6,283876.7919,2757517.295
863.13,52.0,283891.1742,2757486.4868
875.68,59.21,283896.483,2757475.115
