new_x,elevation,ex_data,ny_data
0.0,10.99,299893.154,2771646.954
8.600000000000001,3.26,299899.093,2771640.7341
10.600000000000001,3.26,299900.4742,2771639.2876
18.6,1.21,299905.9989,2771633.5016
68.6,0.06,299940.5281,2771597.3392
88.6,-0.12,299954.3398,2771582.8743
96.6,-0.22,299959.8644,2771577.0883
120.6,-0.32,299976.4384,2771559.7303
150.6,-0.72,299997.156,2771538.0329
186.6,-2.02,300022.017,2771511.996
222.6,-4.42,300046.878,2771485.9591
248.6,-2.52,300064.8332,2771467.1546
268.6,-6.72,300078.6449,2771452.6897
308.6,-2.92,300106.2683,2771423.7598
358.6,-5.12,300140.7975,2771387.5974
372.6,-2.92,300150.4656,2771377.4719
392.6,0.08,300164.2773,2771363.007
394.6,1.05,300165.6585,2771361.5605
446.6,1.36,300201.5689,2771323.9516
448.6,1.84,300202.95,2771322.5051
452.6,2.01,300205.7124,2771319.6121
458.6,2.65,300209.8559,2771315.2726
484.6,2.05,300227.8111,2771296.4682
604.6,1.99,300310.6812,2771209.6785
662.6,2.7,300350.735,2771167.7301
702.6,1.91,300378.3584,2771138.8002
718.6,1.7,300389.4077,2771127.2282
724.6,2.63,300393.5512,2771122.8887
772.6,2.37,300426.6993,2771088.1728
826.6,1.2,300463.9908,2771049.1175
828.6,0.22,300465.372,2771047.671
848.6,-1.07,300479.1837,2771033.206
896.6,-2.07,300512.3317,2770998.4901
928.6,-3.57,300534.4304,2770975.3462
964.6,-8.57,300559.2914,2770949.3093
996.6,-8.57,300581.3901,2770926.1654
1022.6,-2.97,300599.3453,2770907.3609
1038.6,0.2,300610.3947,2770895.789
1044.6,2.23,300614.5382,2770891.4495
1046.6,2.98,300615.9193,2770890.003
1053.6,2.98,300620.7534,2770884.9402
1054.6,3.3,300621.4445,2770884.217
