new_x,elevation,ex_data,ny_data
0.0,2.39,292276.771,2783852.907
149.0,2.44,292353.095,2783980.8745
161.0,1.93,292359.2419,2783991.1806
189.0,1.5,292373.5847,2784015.2282
201.0,1.18,292379.7316,2784025.5343
263.0,0.9,292411.4905,2784078.7825
313.0,0.48,292437.1026,2784121.7246
355.0,0.5,292458.6168,2784157.796
405.0,0.5,292484.2289,2784200.7381
443.0,-0.66,292503.694,2784233.3741
499.0,-2.18,292532.3796,2784281.4693
535.0,-2.89,292550.8203,2784312.3876
569.0,-4.38,292568.2365,2784341.5883
629.0,-5.79,292598.971,2784393.1188
669.0,-5.7,292619.4606,2784427.4725
707.0,-5.61,292638.9258,2784460.1085
742.0,-5.0,292656.8543,2784490.168
809.0,-4.81,292691.1745,2784547.7104
843.0,-4.8,292708.5907,2784576.9111
873.0,-3.8,292723.9579,2784602.6763
927.0,-3.3,292751.619,2784649.0538
981.0,-3.1,292779.28,2784695.4313
1026.0,-3.22,292802.3309,2784734.0792
1091.0,-3.51,292835.6266,2784789.904
1153.0,-3.3,292867.3856,2784843.1522
1185.0,-2.78,292883.7773,2784870.6351
1249.0,-2.28,292916.5608,2784925.601
1276.0,-2.13,292930.3913,2784948.7898
1309.0,-0.98,292947.2953,2784977.1316
1394.0,-0.91,292990.8358,2785050.1332
1439.0,-1.08,293013.8867,2785088.7811
1483.0,-1.53,293036.4253,2785126.5701
1513.0,-2.3,293051.7926,2785152.3354
1549.0,-2.59,293070.2333,2785183.2537
1579.0,-2.6,293085.6005,2785209.019
1613.0,-4.51,293103.0167,2785238.2196
1647.0,-2.98,293120.4329,2785267.4203
1661.0,-0.6,293127.6043,2785279.4441
1699.0,2.22,293147.0695,2785312.0801
1707.7,3.02,293151.526,2785319.552
