new_x,elevation,ex_data,ny_data
0.0,10.99,299893.154,2771646.954
12.600000000000001,2.54,299901.8554,2771637.8411
24.6,0.28,299910.1424,2771629.1621
44.6,-0.79,299923.9541,2771614.6972
64.6,-1.59,299937.7657,2771600.2322
94.6,-1.84,299958.4833,2771578.5348
122.6,-0.11,299977.8196,2771558.2838
150.6,-1.0,299997.156,2771538.0329
198.6,-1.64,300030.304,2771503.317
226.6,-1.9,300049.6404,2771483.0661
276.6,-2.58,300084.1696,2771446.9037
300.6,-4.5,300100.7436,2771429.5457
324.6,-1.46,300117.3176,2771412.1878
356.6,-1.23,300139.4163,2771389.0439
376.6,2.15,300153.228,2771374.5789
414.6,2.01,300179.4702,2771347.0955
458.6,2.45,300209.8559,2771315.2726
468.6,2.89,300216.7617,2771308.0401
612.6,2.88,300316.2058,2771203.8925
618.6,2.35,300320.3493,2771199.553
668.6,2.32,300354.8785,2771163.3906
684.6,2.54,300365.9279,2771151.8186
792.6,2.28,300440.511,2771073.7079
804.6,0.54,300448.798,2771065.0289
824.6,-1.73,300462.6097,2771050.564
830.6,-1.05,300466.7532,2771046.2245
848.6,-4.7,300479.1837,2771033.206
888.6,-5.7,300506.807,2771004.2761
920.6,-6.27,300528.9057,2770981.1322
942.6,-6.25,300544.0986,2770965.2207
970.6,-7.24,300563.4349,2770944.9698
1010.6,-8.99,300591.0583,2770916.0399
1030.6,-5.89,300604.87,2770901.5749
1044.6,-2.26,300614.5382,2770891.4495
1052.6,0.48,300620.0628,2770885.6635
1054.6,3.3,300621.4445,2770884.217
