new_x,elevation,ex_data,ny_data
0.0,18.32,292227.607,2762753.948
17.720000000000027,15.7,292236.1669,2762738.4327
20.720000000000027,14.3,292237.6161,2762735.806
30.720000000000027,13.7,292242.4468,2762727.0502
51.72000000000003,13.3,292252.5911,2762708.663
61.72000000000003,13.2,292257.4218,2762699.9072
93.72000000000003,13.96,292272.8799,2762671.8887
98.72000000000003,13.82,292275.2952,2762667.5108
120.72000000000003,14.04,292285.9227,2762648.248
123.72000000000003,14.37,292287.3719,2762645.6213
170.22000000000003,13.97,292309.8344,2762604.9068
180.72000000000003,14.89,292314.9066,2762595.7133
201.72000000000003,15.09,292325.051,2762577.3261
225.72000000000003,14.17,292336.6445,2762556.3122
231.72000000000003,17.09,292339.5429,2762551.0587
235.72000000000003,17.66,292341.4752,2762547.5564
261.72,17.67,292354.0349,2762524.7913
285.72,17.55,292365.6285,2762503.7774
305.72,17.43,292375.2898,2762486.2658
338.72,17.3,292391.2309,2762457.3717
340.72,16.64,292392.1971,2762455.6205
351.72,16.51,292397.5108,2762445.9891
372.72,16.35,292407.6551,2762427.602
385.72,14.59,292413.935,2762416.2194
401.72,14.28,292421.664,2762402.2102
409.72,9.1,292425.5286,2762395.2055
419.72,8.9,292430.3592,2762386.4497
428.72,12.1,292434.7068,2762378.5695
431.72,13.44,292436.156,2762375.9428
461.72,13.04,292450.648,2762349.6754
494.72,13.81,292466.5891,2762320.7812
530.72,12.49,292483.9795,2762289.2604
536.72,11.79,292486.8779,2762284.0069
546.72,11.69,292491.7085,2762275.2511
575.72,11.49,292505.7174,2762249.8593
605.72,11.59,292520.2094,2762223.5919
636.72,11.99,292535.1844,2762196.4489
645.72,12.51,292539.532,2762188.5687
669.4000000000001,13.16,292550.971,2762167.835
