new_x,elevation,ex_data,ny_data
0.0,4.54,297134.272,2770408.364
0.41999999999999993,95.47,297134.4487,2770407.983
8.42,95.47,297137.8149,2770400.7257
37.42,72.32,297150.0174,2770374.418
43.92,72.42,297152.7525,2770368.5215
45.92,70.92,297153.594,2770366.7072
89.42,69.9,297171.8978,2770327.2457
159.42,69.9,297201.3521,2770263.7444
163.42,68.74,297203.0352,2770260.1158
173.42,68.74,297207.2429,2770251.0442
197.42,69.72,297217.3415,2770229.2723
205.42,69.99,297220.7077,2770222.0151
224.42,70.06,297228.7025,2770204.779
233.42,70.67,297232.4895,2770196.6146
236.42,70.62,297233.7518,2770193.8931
253.42,70.62,297240.905,2770178.4713
254.42,70.62,297241.3258,2770177.5642
293.42,71.22,297257.736,2770142.1849
313.42,71.24,297266.1515,2770124.0417
348.42,70.78,297280.8787,2770092.2911
381.42,70.84,297294.7643,2770062.3548
385.42,71.17,297296.4474,2770058.7261
414.92,71.01,297308.8603,2770031.9649
472.42,70.19,297333.0549,2769979.8031
484.42,69.85,297338.1042,2769968.9172
518.42,69.85,297352.4105,2769938.0738
547.42,69.68,297364.613,2769911.7661
576.42,70.09,297376.8155,2769885.4584
577.42,69.62,297377.2363,2769884.5513
594.42,69.65,297384.3895,2769869.1295
606.42,69.65,297389.4388,2769858.2436
608.74,5.03,297390.415,2769856.139
