new_x,elevation,ex_data,ny_data
0.0,69.64,280885.599,2755850.441
15.740000000000009,67.2,280897.4299,2755840.0594
55.74000000000001,67.7,280927.4958,2755813.6765
63.74000000000001,67.4,280933.509,2755808.4
87.74000000000001,67.7,280951.5485,2755792.5703
117.74000000000001,66.2,280974.0979,2755772.7832
153.74,66.5,281001.1571,2755749.0386
171.74,68.0,281014.6868,2755737.1664
208.74,67.7,281042.4977,2755712.7623
231.74,67.0,281059.7856,2755697.5921
269.74,67.0,281088.3481,2755672.5285
293.74,66.2,281106.3877,2755656.6988
297.74,67.0,281109.3942,2755654.0605
307.74,65.7,281116.9107,2755647.4648
318.74,67.0,281125.1788,2755640.2095
351.74,67.2,281149.9832,2755618.4437
371.74,66.8,281165.0161,2755605.2523
391.74,67.0,281180.049,2755592.0609
415.74,65.9,281198.0885,2755576.2312
421.74,68.2,281202.5984,2755572.2738
455.74,68.4,281228.1544,2755549.8484
474.74,67.5,281242.4357,2755537.3165
487.74,67.3,281252.2071,2755528.7421
501.74,67.6,281262.7301,2755519.5081
516.74,65.6,281274.0048,2755509.6146
528.74,65.3,281283.0246,2755501.6997
551.74,66.4,281300.3125,2755486.5296
554.74,66.9,281302.5674,2755484.5509
580.74,67.0,281322.1102,2755467.4021
594.74,68.4,281332.6333,2755458.1681
599.74,68.4,281336.3915,2755454.8702
602.74,70.4,281338.6464,2755452.8915
619.74,79.3,281351.4244,2755441.6788
621.74,79.4,281352.9277,2755440.3597
623.4300000000001,80.7,281354.198,2755439.245
