new_x,elevation,ex_data,ny_data
0.0,18.32,292227.607,2762753.948
8.920000000000016,13.38,292231.9159,2762746.1378
21.82000000000005,11.04,292238.1475,2762734.8429
84.82000000000005,8.8,292268.5806,2762679.6813
132.82000000000005,8.73,292291.7678,2762637.6535
136.82000000000005,8.73,292293.7,2762634.1512
156.82000000000005,7.44,292303.3613,2762616.6396
233.82000000000005,7.56,292340.5574,2762549.22
299.32000000000005,8.1,292372.1981,2762491.8695
358.82000000000005,8.21,292400.9405,2762439.7725
365.72,8.58,292404.2737,2762433.731
379.72,5.54,292411.0366,2762421.4729
385.32000000000005,4.74,292413.7418,2762416.5697
390.82000000000005,5.43,292416.3986,2762411.754
399.82000000000005,6.31,292420.7462,2762403.8738
409.82000000000005,5.38,292425.5769,2762395.118
411.82000000000005,5.03,292426.543,2762393.3668
423.72,5.32,292432.2915,2762382.9474
429.72,7.01,292435.1899,2762377.6939
436.4200000000001,6.57,292438.4264,2762371.8275
442.72,5.61,292441.4697,2762366.3114
457.72,4.71,292448.7157,2762353.1777
472.72,5.31,292455.9617,2762340.044
492.72,4.41,292465.623,2762322.5324
507.72,4.11,292472.869,2762309.3987
527.72,5.11,292482.5303,2762291.8871
547.72,4.61,292492.1916,2762274.3755
565.72,5.63,292500.8868,2762258.6151
572.22,7.39,292504.0267,2762252.9238
592.22,8.07,292513.688,2762235.4122
601.02,7.92,292517.939,2762227.7071
627.02,9.14,292530.4987,2762204.9421
661.6200000000001,9.56,292547.2128,2762174.647
665.02,11.51,292548.8552,2762171.67
669.4000000000001,13.16,292550.971,2762167.835
