new_x,elevation,ex_data,ny_data
0.0,9.56,297441.07,2776778.494
5.680000000000007,1.73,297442.7166,2776783.9301
7.680000000000007,0.73,297443.2964,2776785.8442
9.680000000000007,0.43,297443.8762,2776787.7583
13.680000000000007,-0.1,297445.0358,2776791.5866
21.680000000000007,-0.47,297447.355,2776799.243
48.68000000000001,-1.47,297455.1824,2776825.0836
125.68,-2.37,297477.5047,2776898.777
147.68,-2.57,297483.8825,2776919.8323
191.68,-0.77,297496.6382,2776961.9429
215.68,-0.64,297503.5958,2776984.9123
219.68,-0.37,297504.7554,2776988.7405
289.68,-0.39,297525.0485,2777055.7345
311.68,-0.83,297531.4263,2777076.7898
404.68,-1.2,297558.3871,2777165.7962
431.68,-1.42,297566.2144,2777191.6368
471.68,-1.62,297577.8104,2777229.9191
511.68,-2.02,297589.4064,2777268.2014
551.6800000000001,-2.22,297601.0025,2777306.4837
597.6800000000001,-2.02,297614.3379,2777350.5084
648.6800000000001,-2.02,297629.1228,2777399.3184
681.6800000000001,-2.22,297638.6896,2777430.9013
721.6800000000001,-2.32,297650.2856,2777469.1836
784.6800000000001,-2.92,297668.5494,2777529.4782
819.6800000000001,-2.2,297678.6959,2777562.9753
825.6800000000001,-0.42,297680.4353,2777568.7176
827.6800000000001,-0.32,297681.0151,2777570.6317
835.6800000000001,0.94,297683.3343,2777578.2882
869.8700000000001,5.52,297693.246,2777611.01
