new_x,elevation,ex_data,ny_data
0.0,3.5,295570.464,2780653.878
0.03,3.5,295570.4939,2780653.8801
13.03,2.3,295583.4618,2780654.7926
20.03,1.4,295590.4445,2780655.284
29.03,1.0,295599.4223,2780655.9157
33.03,0.9,295603.4124,2780656.1965
53.03,-0.6,295623.3631,2780657.6003
70.03,-2.2,295640.3211,2780658.7936
100.03,-3.8,295670.247,2780660.8994
120.03,-5.2,295690.1976,2780662.3033
144.03,-4.8,295714.1383,2780663.9879
164.03,-5.7,295734.089,2780665.3918
170.03,-5.4,295740.0741,2780665.8129
214.03,-5.1,295783.9655,2780668.9014
230.03,-5.1,295799.926,2780670.0245
300.03,-5.2,295869.7531,2780674.938
334.03,-5.1,295903.6692,2780677.3246
376.03,-4.7,295945.5655,2780680.2727
424.03,-4.6,295993.4469,2780683.642
428.03,-4.1,295997.4371,2780683.9227
450.03,-4.0,296019.3827,2780685.467
478.03,-3.6,296047.3136,2780687.4324
508.03,-3.4,296077.2395,2780689.5382
528.03,-2.8,296097.1901,2780690.942
550.03,-2.5,296119.1358,2780692.4863
568.03,-2.2,296137.0914,2780693.7498
582.03,-1.8,296151.0568,2780694.7325
598.03,-0.6,296167.0173,2780695.8556
628.03,0.8,296196.9432,2780697.9613
654.03,1.2,296222.879,2780699.7864
655.03,2.0,296223.8765,2780699.8566
657.03,1.3,296225.8716,2780699.9969
712.03,1.5,296280.7358,2780703.8576
717.03,2.7,296285.7234,2780704.2085
735.03,4.47,296303.679,2780705.472
