new_x,elevation,ex_data,ny_data
0.0,73.9,280386.96,2755508.406
33.73000000000002,72.2,280411.061,2755484.8086
77.73000000000002,69.7,280442.5002,2755454.0264
97.73000000000002,69.4,280456.7908,2755440.0345
102.73000000000002,69.0,280460.3634,2755436.5365
107.73000000000002,68.7,280463.9361,2755433.0386
112.73000000000002,69.1,280467.5087,2755429.5406
117.73000000000002,69.4,280471.0813,2755426.0426
154.73000000000002,71.1,280497.5189,2755400.1576
167.73000000000002,71.8,280506.8077,2755391.0628
173.73000000000002,71.9,280511.0949,2755386.8653
207.73000000000002,72.3,280535.3888,2755363.079
258.73,73.1,280571.8297,2755327.3996
291.73,73.2,280595.4091,2755304.313
293.73,73.2,280596.8382,2755302.9138
309.73,73.6,280608.2706,2755291.7203
311.73,74.1,280609.6997,2755290.3211
313.73,73.7,280611.1288,2755288.9219
327.73,73.8,280621.1321,2755279.1275
330.73,74.1,280623.2757,2755277.0287
367.73,73.8,280649.7132,2755251.1437
371.73,72.8,280652.5714,2755248.3453
399.73,72.0,280672.5781,2755228.7566
403.73,71.3,280675.4362,2755225.9583
449.73,71.2,280708.3045,2755193.7769
464.73,72.0,280719.0224,2755183.2829
466.73,71.0,280720.4515,2755181.8837
468.73,69.6,280721.8805,2755180.4846
477.73,70.5,280728.3113,2755174.1882
479.73,72.8,280729.7403,2755172.789
480.73,73.1,280730.4549,2755172.0894
481.73,74.0,280731.1694,2755171.3898
483.73,76.3,280732.5985,2755169.9906
489.73,77.3,280736.8856,2755165.793
490.73,80.7,280737.6001,2755165.0935
494.73,81.4,280740.4583,2755162.2951
495.73,85.0,280741.1728,2755161.5955
501.73,85.1,280745.4599,2755157.3979
505.73,88.7,280748.3181,2755154.5995
510.73,88.7,280751.8907,2755151.1015
553.9100000000001,84.77,280782.744,2755120.893
