new_x,elevation,ex_data,ny_data
0.0,3.33,292824.222,2783802.43
0.84,2.3,292824.705,2783803.1173
20.84,1.4,292836.2049,2783819.4804
60.84,2.4,292859.2047,2783852.2067
64.84,2.2,292861.5046,2783855.4793
84.84,0.7,292873.0045,2783871.8424
138.84,-1.3,292904.0542,2783916.0229
180.84,-1.8,292928.204,2783950.3855
246.84,-0.3,292966.1536,2784004.3838
294.84,-2.1,292993.7534,2784043.6553
350.84,-2.0,293025.9531,2784089.4721
414.84,-2.0,293062.7527,2784141.8341
454.84,-2.3,293085.7525,2784174.5604
504.84,-3.8,293114.5022,2784215.4682
590.84,-5.9,293163.9517,2784285.8297
764.84,-2.17,293264.0008,2784428.189
874.84,-2.8,293327.2502,2784518.1862
998.84,-4.0,293398.5495,2784619.6377
1098.84,-3.8,293456.0489,2784701.4534
1158.84,-1.6,293490.5486,2784750.5428
1228.84,-1.4,293530.7982,2784807.8137
1318.84,-1.4,293582.5477,2784881.4478
1378.84,-1.3,293617.0474,2784930.5372
1448.84,-0.5,293657.297,2784987.8082
1498.84,-0.8,293686.0467,2785028.716
1538.84,-1.9,293709.0465,2785061.4423
1576.84,2.0,293730.8963,2785092.5323
1577.84,2.0,293731.4713,2785093.3504
1578.84,4.2,293732.0463,2785094.1686
1579.84,4.4,293732.6213,2785094.9867
1580.57,4.15,293733.0405,2785095.584
