new_x,elevation,ex_data,ny_data
0.0,12.22,294751.826,2768636.824
63.129999999999995,4.61,294809.6361,2768611.4583
74.53,4.52,294820.0754,2768606.8778
123.03,3.07,294864.4884,2768587.3904
123.63,3.63,294865.0378,2768587.1493
136.14000000000001,3.59,294876.4936,2768582.1228
143.41,3.5,294883.151,2768579.2017
147.05,3.59,294886.4842,2768577.7392
185.03,6.0,294921.2637,2768562.4788
246.03,9.21,294977.1233,2768537.9689
293.20000000000005,7.4,295020.3183,2768519.016
299.5,3.45,295026.0874,2768516.4846
302.03,-0.35,295028.4042,2768515.4681
317.03,-1.15,295042.1402,2768509.441
320.53,-1.65,295045.3452,2768508.0347
322.03,-2.29,295046.7188,2768507.432
331.03,-2.75,295054.9604,2768503.8158
348.03,-2.6,295070.5278,2768496.9852
373.03,-2.4,295093.4211,2768486.9402
391.03,-1.76,295109.9043,2768479.7078
413.03,-1.64,295130.0504,2768470.8681
429.03,-1.5,295144.7021,2768464.4393
453.03,-1.36,295166.6796,2768454.7961
477.03,-1.16,295188.6571,2768445.1529
500.03,-1.25,295209.7189,2768435.9115
527.03,-0.9,295234.4437,2768425.0628
555.03,-0.5,295260.0842,2768413.8124
578.03,-0.4,295281.146,2768404.571
581.91,12.56,295284.699,2768403.012
