new_x,elevation,ex_data,ny_data
0.0,8.56,295922.9475,2779349.8835
23.21,8.45,295945.1484,2779356.6527
29.71,5.63,295951.3658,2779358.5485
35.01,3.86,295956.4354,2779360.0942
49.71,4.58,295970.4963,2779364.3815
50.01,3.75,295970.7832,2779364.469
53.51,1.57,295974.1311,2779365.4898
56.470000000000006,1.37,295976.9624,2779366.3531
61.089999999999996,0.87,295981.3815,2779367.7005
91.21000000000001,0.45,296010.192,2779376.4851
121.21000000000001,-0.2,296038.8877,2779385.2346
123.21000000000001,-0.24,296040.8007,2779385.8179
128.21,-0.37,296045.5833,2779387.2762
139.88,-0.5,296056.746,2779390.6798
141.21,-1.0,296058.0181,2779391.0677
146.21,-1.0,296062.8008,2779392.5259
151.21,-1.5,296067.5834,2779393.9842
161.21,-4.1,296077.1486,2779396.9007
190.21,-9.15,296104.8878,2779405.3586
192.21,-9.0,296106.8008,2779405.9419
216.21,-11.36,296129.7574,2779412.9416
240.21,-12.6,296152.714,2779419.9412
248.21,-12.65,296160.3661,2779422.2744
259.21,-12.3,296170.8879,2779425.4826
264.21,-11.39,296175.6705,2779426.9409
271.21,-10.6,296182.3662,2779428.9824
278.21,-9.85,296189.0618,2779431.024
291.21,-16.2,296201.4966,2779434.8155
305.21,-16.35,296214.888,2779438.8986
321.21,-19.88,296230.1923,2779443.565
341.21,-21.15,296249.3228,2779449.3981
361.21,-19.99,296268.4533,2779455.2311
394.21,-17.98,296300.0185,2779464.8556
404.21,-17.4,296309.5838,2779467.7722
443.21,-7.9,296346.8882,2779479.1466
506.71,-3.1,296407.6274,2779497.6665
518.21,-1.4,296418.6274,2779501.0205
520.21,-1.6,296420.5405,2779501.6038
527.21,-1.55,296427.2361,2779503.6454
532.44,-0.5,296432.2387,2779505.1707
550.21,-0.41,296449.2362,2779510.3533
568.21,0.05,296466.4536,2779515.6031
581.21,0.07,296478.8884,2779519.3946
588.21,0.08,296485.584,2779521.4361
595.51,0.67,296492.5667,2779523.5652
642.01,5.34,296537.045,2779537.127
