new_x,elevation,ex_data,ny_data
0.0,5.7,294381.288,2782853.748
10.79,2.63,294389.8617,2782860.299
15.79,2.57,294393.8347,2782863.3347
16.79,1.97,294394.6292,2782863.9418
34.79,1.94,294408.932,2782874.8703
35.79,1.06,294409.7266,2782875.4774
38.79,0.86,294412.1103,2782877.2989
40.79,0.68,294413.6995,2782878.5131
111.78999999999999,-2.82,294470.1158,2782921.6199
188.79,-1.54,294531.2996,2782968.3695
230.79,-1.94,294564.6726,2782993.8692
279.79,-0.94,294603.6077,2783023.619
348.79,-1.14,294658.4348,2783065.5115
409.79,-1.14,294706.9051,2783102.5468
463.79,-1.14,294749.8132,2783135.3323
539.79,-1.34,294810.2024,2783181.4747
552.79,-3.14,294820.5322,2783189.3675
620.79,-4.63,294874.5646,2783230.6528
738.79,-4.14,294968.3268,2783302.2951
778.79,-4.14,295000.1106,2783326.5806
898.79,-4.34,295095.462,2783399.437
938.79,-3.14,295127.2458,2783423.7225
1078.79,-3.94,295238.4891,2783508.7218
1138.79,0.5,295286.1648,2783545.15
1166.79,0.87,295308.4135,2783562.1499
1195.79,0.47,295331.4567,2783579.7569
1198.79,-0.55,295333.8405,2783581.5783
1250.79,0.39,295375.1594,2783613.1494
1364.79,0.41,295465.7433,2783682.3631
1418.79,0.24,295508.6514,2783715.1485
1453.79,0.66,295536.4622,2783736.3983
1459.79,1.4,295541.2298,2783740.0411
1466.79,1.05,295546.792,2783744.2911
1494.79,1.19,295569.0406,2783761.2909
1508.79,2.39,295580.1649,2783769.7909
1510.6299999999999,4.9,295581.627,2783770.908
