new_x,elevation,ex_data,ny_data
0.0,95.24,277787.931,2751951.616
2.0,93.6,277789.6914,2751950.6668
26.0,93.9,277810.8164,2751939.2768
38.0,93.21,277821.379,2751933.5818
46.0,94.52,277828.4206,2751929.7851
66.0,91.5,277846.0248,2751920.2934
86.0,91.51,277863.629,2751910.8018
116.0,89.62,277890.0353,2751896.5642
156.0,87.68,277925.2437,2751877.5809
196.0,89.11,277960.452,2751858.5975
216.0,88.02,277978.0562,2751849.1058
246.0,91.1,278004.4625,2751834.8683
292.3,91.62,278045.2162,2751812.8951
302.0,91.39,278053.7542,2751808.2916
334.0,92.29,278081.9209,2751793.1049
366.0,91.31,278110.0876,2751777.9182
382.0,91.67,278124.171,2751770.3249
410.0,91.81,278148.8168,2751757.0365
418.0,92.3,278155.8585,2751753.2398
430.0,91.3,278166.421,2751747.5448
462.0,92.3,278194.5877,2751732.3581
486.0,92.67,278215.7127,2751720.9681
508.0,91.84,278235.0773,2751710.5273
528.0,90.67,278252.6815,2751701.0356
546.0,91.66,278268.5253,2751692.4931
578.0,92.31,278296.692,2751677.3064
591.0,93.42,278308.1347,2751671.1368
600.2,122.57,278316.2326,2751666.7706
751.97,104.11,278449.822,2751594.743
