new_x,elevation,ex_data,ny_data
0.0,9.93,300929.607,2773350.617
12.91,2.96,300942.5048,2773351.1799
25.11,9.98,300954.6932,2773351.7119
31.209999999999997,9.98,300960.7874,2773351.9779
48.010000000000005,2.12,300977.5715,2773352.7104
64.11,1.95,300993.6562,2773353.4125
64.61,1.32,300994.1558,2773353.4343
69.31,-0.09,300998.8513,2773353.6392
77.00999999999999,-0.94,301006.544,2773353.975
78.91,-1.34,301008.4422,2773354.0578
80.91,-1.44,301010.4403,2773354.145
89.91,-3.83,301019.4318,2773354.5375
99.91,-4.53,301029.4223,2773354.9735
148.31,-8.24,301077.7764,2773357.084
162.10999999999999,-8.75,301091.5633,2773357.6857
175.91,-8.36,301105.3502,2773358.2874
194.51,-8.75,301123.9326,2773359.0985
208.41,-8.58,301137.8194,2773359.7046
249.91,-8.68,301179.2801,2773361.5142
286.91,-8.28,301216.245,2773363.1275
289.91,-7.63,301219.2422,2773363.2583
315.91,-6.73,301245.2175,2773364.392
317.91,-5.6,301247.2156,2773364.4792
329.91,-5.58,301259.2043,2773365.0025
331.91,-6.53,301261.2024,2773365.0897
353.91,-7.23,301283.1815,2773366.049
365.91,-8.83,301295.1701,2773366.5723
385.51000000000005,-7.98,301314.7515,2773367.4269
391.71000000000004,-5.73,301320.9457,2773367.6972
397.69,2.31,301326.92,2773367.958
