new_x,elevation,ex_data,ny_data
0.0,95.78,278183.253,2752478.388
13.310000000000002,89.48,278195.1491,2752472.4182
35.31,87.35,278214.812,2752462.5507
75.31,86.72,278250.5627,2752444.6099
99.31,86.01,278272.0131,2752433.8454
125.31,85.43,278295.2511,2752422.1838
173.31,85.43,278338.1519,2752400.6548
209.31,84.02,278370.3276,2752384.508
245.31,84.68,278402.5033,2752368.3613
255.31,84.43,278411.4409,2752363.8761
297.31,84.01,278448.9792,2752345.0382
309.31,84.32,278459.7044,2752339.6559
321.31,84.63,278470.4296,2752334.2737
333.31,85.72,278481.1548,2752328.8914
343.31,86.68,278490.0925,2752324.4062
353.31,88.01,278499.0302,2752319.921
365.31,88.57,278509.7554,2752314.5387
379.31,89.9,278522.2682,2752308.2594
385.31,91.0,278527.6308,2752305.5683
401.31,91.0,278541.9311,2752298.392
405.31,91.92,278545.5061,2752296.5979
409.31,92.01,278549.0812,2752294.8038
437.31,91.98,278574.1067,2752282.2452
447.31,92.0,278583.0444,2752277.76
451.31,91.78,278586.6195,2752275.9659
511.31,91.75,278640.2456,2752249.0546
513.31,90.22,278642.0331,2752248.1576
515.31,91.13,278643.8206,2752247.2606
517.31,91.61,278645.6082,2752246.3635
517.98,91.93,278646.207,2752246.063
