new_x,elevation,ex_data,ny_data
0.0,9.56,297441.07,2776778.494
1.6800000000000068,2.51,297441.557,2776780.1019
4.680000000000007,2.41,297442.4267,2776782.973
5.680000000000007,2.61,297442.7166,2776783.9301
6.680000000000007,0.81,297443.0065,2776784.8871
7.680000000000007,-0.07,297443.2964,2776785.8442
15.680000000000007,-0.98,297445.6156,2776793.5007
81.68,-1.28,297464.7491,2776856.6665
131.68,-2.08,297479.2441,2776904.5194
189.68,-2.38,297496.0584,2776960.0288
225.68,-2.08,297506.4948,2776994.4828
245.68,-1.38,297512.2928,2777013.624
275.68,-2.08,297520.9898,2777042.3357
323.68,-2.08,297534.9051,2777088.2745
375.68,-1.38,297549.9799,2777138.0415
401.68,-1.88,297557.5173,2777162.925
445.68,-1.48,297570.273,2777205.0356
471.68,-1.48,297577.8104,2777229.9191
543.6800000000001,-2.58,297598.6833,2777298.8273
581.6800000000001,-5.88,297609.6995,2777335.1955
601.6800000000001,-6.88,297615.4975,2777354.3366
691.6800000000001,-6.78,297641.5886,2777440.4718
741.6800000000001,-6.28,297656.0836,2777488.3247
781.6800000000001,-5.08,297667.6796,2777526.6071
833.6800000000001,-2.98,297682.7545,2777576.3741
841.6800000000001,-1.18,297685.0737,2777584.0305
849.6800000000001,1.28,297687.3929,2777591.687
851.6800000000001,2.68,297687.9727,2777593.6011
853.6800000000001,1.78,297688.5525,2777595.5152
857.6800000000001,3.84,297689.7121,2777599.3435
860.6800000000001,0.48,297690.5818,2777602.2146
861.6800000000001,1.08,297690.8717,2777603.1717
869.8700000000001,5.52,297693.246,2777611.01
