new_x,elevation,ex_data,ny_data
0.0,73.9,280386.96,2755508.406
9.730000000000018,71.8,280393.9124,2755501.5989
13.730000000000018,71.4,280396.7705,2755498.8006
23.730000000000018,71.44,280403.9157,2755491.8046
24.730000000000018,71.83,280404.6303,2755491.105
37.73000000000002,72.72,280413.9191,2755482.0103
51.73000000000002,71.01,280423.9225,2755472.2159
63.73000000000002,70.31,280432.4968,2755463.8208
150.73000000000002,70.64,280494.6607,2755402.956
158.73000000000002,71.15,280500.377,2755397.3592
173.73000000000002,71.36,280511.0949,2755386.8653
221.73000000000002,71.51,280545.3922,2755353.2847
273.73,72.06,280582.5476,2755316.9057
314.73,73.62,280611.8433,2755288.2223
321.73,73.56,280616.845,2755283.3251
428.73,72.62,280693.2994,2755208.4684
436.73,71.62,280699.0157,2755202.8716
438.73,71.1,280700.4447,2755201.4724
458.73,70.68,280714.7353,2755187.4805
463.73,71.62,280718.3079,2755183.9825
478.73,77.68,280729.0258,2755173.4886
494.73,82.29,280740.4583,2755162.2951
498.73,83.07,280743.3164,2755159.4967
499.73,85.02,280744.0309,2755158.7971
501.23,85.02,280745.1027,2755157.7477
506.73,85.21,280749.0326,2755153.8999
508.73,88.97,280750.4616,2755152.5007
511.3299999999999,88.97,280752.3194,2755150.6818
553.9100000000001,84.77,280782.744,2755120.893
