new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
28.1,2.57,300831.2567,2773979.8064
42.2,4.1,300844.934,2773983.2332
56.3,9.86,300858.6113,2773986.66
61.0,9.89,300863.1705,2773987.8023
61.9,9.86,300864.0435,2773988.021
75.7,3.17,300877.4298,2773991.375
153.2,2.44,300952.6067,2774010.2104
154.3,1.58,300953.6737,2774010.4777
158.6,0.65,300957.8448,2774011.5228
185.79999999999998,-1.14,300984.2294,2774018.1334
188.0,-1.59,300986.3635,2774018.6681
190.0,-1.99,300988.3035,2774019.1542
203.0,-4.29,301000.9138,2774022.3137
213.0,-5.39,301010.6141,2774024.744
223.0,-5.84,301020.3143,2774027.1744
243.0,-7.94,301039.7148,2774032.0352
253.0,-10.19,301049.415,2774034.4655
310.40000000000003,-11.69,301105.0944,2774048.4159
319.1,-13.34,301113.5336,2774050.5303
328.1,-11.89,301122.2638,2774052.7177
333.0,-11.89,301127.0169,2774053.9086
363.0,-10.34,301156.1177,2774061.1997
375.0,-10.44,301167.7579,2774064.1161
382.1,-9.74,301174.6451,2774065.8417
389.70000000000005,-10.84,301182.0173,2774067.6888
414.8,-8.84,301206.3649,2774073.789
433.8,-9.04,301224.7954,2774078.4068
437.1,-9.44,301227.9964,2774079.2088
447.1,-9.49,301237.6967,2774081.6392
452.70000000000005,-8.59,301243.1288,2774083.0002
454.90000000000003,-7.64,301245.2629,2774083.5348
457.1,-8.79,301247.3969,2774084.0695
462.8,-10.14,301252.926,2774085.4548
468.1,-8.24,301258.0672,2774086.7429
478.3,-8.24,301267.9614,2774089.2219
483.0,-9.04,301272.5205,2774090.3642
490.0,-9.39,301279.3107,2774092.0655
495.6,-7.84,301284.7428,2774093.4265
498.3,-7.99,301287.3619,2774094.0827
513.0,-5.74,301301.6212,2774097.6553
521.8,-3.74,301310.1575,2774099.7941
533.0,-2.14,301321.0217,2774102.5161
536.46,3.35,301324.378,2774103.357
