new_x,elevation,ex_data,ny_data
0.0,15.73,293922.161,2764604.75
6.460000000000001,7.03,293927.9101,2764601.8038
18.46,7.71,293938.5896,2764596.3311
24.46,7.66,293943.9293,2764593.5947
28.46,3.25,293947.4892,2764591.7704
34.46,3.3,293952.8289,2764589.0341
48.46,3.79,293965.2883,2764582.6492
56.46,5.8,293972.408,2764579.0007
84.46000000000001,4.1,293997.3267,2764566.2309
88.46000000000001,2.74,294000.8866,2764564.4067
102.46000000000001,3.87,294013.346,2764558.0218
116.46000000000001,4.82,294025.8054,2764551.6369
142.46,6.35,294048.9442,2764539.7793
154.46,5.74,294059.6237,2764534.3065
168.46,6.3,294072.0831,2764527.9216
182.46,6.73,294084.5425,2764521.5368
198.46,7.18,294098.7818,2764514.2397
210.46,7.6,294109.4613,2764508.767
242.46,8.11,294137.9399,2764494.173
246.46,8.4,294141.4997,2764492.3487
368.46,8.28,294250.0745,2764436.7091
414.46,7.72,294291.0125,2764415.7302
422.46,7.58,294298.1321,2764412.0817
430.46,5.4,294305.2518,2764408.4331
444.46,5.74,294317.7112,2764402.0483
454.46,7.06,294326.6108,2764397.4876
482.46,7.33,294351.5295,2764384.7179
514.46,7.2,294380.0082,2764370.1239
538.46,9.06,294401.3671,2764359.1784
545.94,15.99,294408.024,2764355.767
