new_x,elevation,ex_data,ny_data
0.0,49.95,285126.861,2759187.787
10.759999999999991,45.2,285132.3457,2759178.5297
18.75999999999999,44.88,285136.4235,2759171.647
20.75999999999999,44.25,285137.4429,2759169.9263
25.75999999999999,44.08,285139.9916,2759165.6246
26.75999999999999,44.23,285140.5013,2759164.7642
40.75999999999999,42.16,285147.6375,2759152.7194
52.75999999999999,43.97,285153.7542,2759142.3953
57.75999999999999,45.32,285156.3028,2759138.0936
155.76,43.85,285206.2561,2759053.7801
183.76,43.52,285220.5285,2759029.6905
209.76,43.73,285233.7814,2759007.3216
308.76,43.84,285284.2444,2758922.1477
312.76,43.4,285286.2833,2758918.7063
332.76,45.01,285296.4778,2758901.4995
359.76,45.32,285310.2405,2758878.2702
409.76,46.62,285335.7268,2758835.2531
412.76,45.84,285337.256,2758832.6721
414.76,44.72,285338.2755,2758830.9514
416.76,46.26,285339.2949,2758829.2307
467.76,47.18,285365.291,2758785.3532
507.76,46.54,285385.6801,2758750.9395
510.76,46.74,285387.2093,2758748.3585
512.76,46.4,285388.2287,2758746.6378
554.76,46.28,285409.6373,2758710.5034
569.76,43.9,285417.2832,2758697.5983
573.76,44.0,285419.3221,2758694.1569
596.76,42.97,285431.0458,2758674.3691
597.76,44.39,285431.5555,2758673.5087
601.76,44.7,285433.5944,2758670.0673
614.76,49.44,285440.2209,2758658.8829
624.76,50.81,285445.3182,2758650.2795
629.06,51.12,285447.51,2758646.58
