new_x,elevation,ex_data,ny_data
0.0,18.32,292227.607,2762753.948
110.72000000000003,13.12,292281.092,2762657.0038
116.62,9.62,292283.9421,2762651.8379
131.72000000000003,9.06,292291.2364,2762638.6167
178.72000000000003,5.8,292313.9405,2762597.4644
200.12,5.46,292324.2781,2762578.727
209.62,7.29,292328.8672,2762570.409
251.72000000000003,7.75,292349.2042,2762533.5471
296.82000000000005,8.24,292370.9905,2762494.0585
305.82000000000005,7.13,292375.3381,2762486.1782
314.82000000000005,6.09,292379.6857,2762478.298
315.82000000000005,7.4,292380.1687,2762477.4224
361.72,8.76,292402.3414,2762437.2333
368.72,8.5,292405.7229,2762431.1043
380.9200000000001,6.74,292411.6163,2762420.4222
394.9200000000001,4.55,292418.3792,2762408.1641
409.9200000000001,4.55,292425.6252,2762395.0304
417.4200000000001,5.74,292429.2482,2762388.4636
450.82000000000005,5.74,292445.3826,2762359.2192
481.12,4.48,292460.0194,2762332.6891
517.02,3.98,292477.3615,2762301.2558
552.02,4.33,292494.2688,2762270.6105
562.62,5.23,292499.3893,2762261.3294
569.02,7.24,292502.4809,2762255.7257
574.52,7.91,292505.1378,2762250.91
625.02,9.05,292529.5326,2762206.6932
657.1200000000001,11.07,292545.039,2762178.5871
669.4000000000001,13.16,292550.971,2762167.835
