new_x,elevation,ex_data,ny_data
0.0,15.73,293922.161,2764604.75
14.46,8.2,293935.0298,2764598.1553
20.46,2.84,293940.3695,2764595.419
66.46000000000001,2.0,293981.3075,2764574.4401
88.46000000000001,1.4,294000.8866,2764564.4067
106.46000000000001,1.75,294016.9058,2764556.1975
128.46,2.51,294036.4848,2764546.1642
144.46,1.43,294050.7242,2764538.8671
172.46,1.05,294075.6429,2764526.0974
186.46,1.66,294088.1023,2764519.7125
198.46,4.0,294098.7818,2764514.2397
212.46,2.86,294111.2412,2764507.8549
224.46,2.07,294121.9207,2764502.3821
236.46,2.73,294132.6002,2764496.9094
242.46,5.47,294137.9399,2764494.173
246.46,5.47,294141.4997,2764492.3487
362.46,-0.82,294244.7347,2764439.4454
366.46,4.15,294248.2946,2764437.6212
368.46,8.43,294250.0745,2764436.7091
416.46,6.84,294292.7924,2764414.818
426.46,6.37,294301.692,2764410.2574
452.46,2.65,294324.8308,2764398.3998
456.46,1.86,294328.3907,2764396.5755
462.46,3.07,294333.7304,2764393.8391
526.46,4.04,294390.6876,2764364.6511
536.46,3.62,294399.5872,2764360.0905
544.46,6.43,294406.7069,2764356.442
545.94,15.99,294408.024,2764355.767
