x,y
-24.27,5.8
-24.22,5.95
-23.48,5.93
-22.42,5.96
-12.02,11.38
-9.49,11.44
-6.58,11.45
-6.48,11.45
-6.06,11.36
0.0,4.85
7.88,4.81
9.9,4.78
10.63,4.57
10.68,4.27
10.69,3.49
11.47,3.49
11.48,4.27
17.56,4.41
24.58,4.28
24.59,3.52
25.49,3.52
25.5,4.28
25.51,4.73
25.71,4.73
25.72,4.28
26.06,4.3
26.43,4.35
27.98,4.33
29.31,4.26
30.12,4.24
34.03,4.09
44.82,3.76
48.05,2.48
58.18,1.6
62.74,1.18
72.74,0.88
73.74,-0.12
74.43,-0.6
78.12,-0.91
82.13,-1.6
86.46,-1.92
90.19,-1.78
94.54,-1.7
97.53,-1.77
101.89,-1.8
106.15,-1.77
109.27,-1.79
114.36,-1.69
118.19,-1.54
122.26,-1.71
126.42,-1.52
130.64,-1.51
135.05,-1.61
137.27,-1.5
141.57,-1.4
145.74,-1.41
150.79,-1.17
153.61,-1.12
157.29,-1.35
160.94,-1.25
166.21,-1.07
170.2,-1.03
174.25,-1.15
178.24,-0.79
182.21,-0.81
186.31,-0.76
190.33,-0.76
194.26,-0.84
198.22,-0.89
202.03,-0.73
205.98,-0.69
210.08,-0.68
214.02,-0.69
217.85,-0.64
221.65,-0.71
225.56,-0.67
229.52,-0.72
233.5,-0.68
237.38,-0.81
241.28,-0.78
245.39,-0.9
249.42,-0.75
253.22,-0.75
256.79,-0.78
260.19,-0.62
265.43,-0.54
268.1,-0.38
271.87,-0.6
275.42,-0.54
279.3,-0.52
283.55,-0.48
287.74,-0.25
291.85,-0.18
295.85,-0.2
299.65,-0.25
303.86,-0.15
306.55,-0.38
310.64,-0.26
314.64,-0.27
320.02,0.13
336.84,0.38
341.06,0.39
343.56,0.41
349.49,0.37
359.86,0.42
366.65,0.35
374.43,0.52
382.87,0.65
393.93,0.44
401.74,0.25
407.01,-0.79
412.0,-0.26
416.25,1.03
417.01,1.21
417.44,2.62
419.22,2.58
420.47,2.49
428.49,2.94
435.35,2.98
438.79,2.15
440.79,0.65
451.62,0.31
460.58,0.11
471.11,-0.37
473.11,1.13
475.88,2.35
481.28,2.5
484.72,2.63
487.38,2.02
491.46,1.96
493.19,2.9
494.63,3.15
498.01,2.5
503.07,2.27
505.34,1.57
507.95,1.51
509.97,2.05
518.14,2.23
523.27,4.11
531.49,4.28
540.93,4.34
551.51,4.41
561.32,4.58
572.4,4.65
584.13,4.95
593.28,4.82
601.87,4.76
613.68,4.99
614.85,4.91
616.88,4.95
618.87,4.96
619.22,4.96
619.35,4.95
622.48,4.93
625.3,4.93
625.33,11.44
626.01,11.44
626.02,6.67
629.02,6.69
629.11,6.24
641.24,6.26
