x,y
-11.97,7.12
-5.03,6.45
-0.87,5.62
0.0,5.75
0.0,5.5
0.0,5.5
0.46,5.49
1.55,5.01
2.71,4.88
2.72,4.78
4.16,4.24
8.45,4.12
11.48,4.15
11.49,4.31
11.72,4.31
11.73,4.06
16.08,3.93
16.09,4.1
16.32,4.1
16.33,3.74
20.0,3.58
20.01,3.91
20.24,3.91
20.25,3.55
25.04,3.51
29.21,3.5
33.47,3.36
36.41,3.28
39.69,3.43
40.51,3.11
42.6,1.31
54.43,0.65
63.08,0.01
64.29,-0.09
67.86,-0.44
71.52,-0.97
75.32,-1.38
79.16,-1.79
82.85,-3.09
86.83,-4.43
90.55,-5.58
94.3,-6.74
98.09,-7.65
101.63,-8.83
105.43,-10.04
109.55,-11.15
113.55,-12.0
117.14,-12.57
120.81,-12.99
125.07,-13.22
129.1,-13.34
133.04,-13.45
136.83,-13.47
141.09,-13.46
145.11,-13.5
149.09,-13.59
153.04,-13.53
156.88,-13.46
161.09,-13.41
165.11,-13.39
168.95,-13.34
172.96,-13.3
176.89,-13.26
181.07,-13.21
185.09,-13.21
188.85,-13.17
192.86,-13.11
196.89,-12.96
201.03,-12.74
204.82,-12.45
208.82,-12.05
212.93,-11.87
217.09,-11.7
220.98,-11.3
224.87,-11.05
228.87,-10.68
232.96,-10.42
236.98,-10.22
240.91,-10.03
244.83,-9.82
248.9,-9.61
252.96,-9.38
257.07,-9.15
260.88,-8.96
264.86,-8.76
269.02,-8.6
273.02,-8.41
276.92,-8.16
280.89,-7.99
284.95,-7.88
289.09,-7.68
293.03,-7.49
296.9,-7.39
300.98,-7.27
305.04,-7.1
309.03,-6.88
312.97,-6.74
317.02,-6.66
320.97,-6.58
325.24,-6.41
329.26,-6.31
333.21,-6.14
337.12,-6.03
341.19,-5.91
345.33,-5.79
349.12,-5.62
353.11,-5.52
357.16,-5.35
361.24,-5.2
365.1,-5.03
369.34,-4.85
373.43,-4.65
377.62,-4.52
381.45,-4.24
385.47,-3.83
389.67,-3.16
393.75,-2.3
397.88,-1.4
402.05,-1.0
406.26,-0.76
409.89,-0.59
413.59,-0.37
417.41,-0.15
420.99,0.09
461.01,0.54
465.21,0.65
474.24,0.88
478.34,0.97
486.34,1.01
493.64,1.08
493.65,3.33
498.37,3.22
498.38,3.19
500.92,3.23
500.93,3.3
503.29,3.46
503.34,3.37
507.39,3.51
511.07,3.57
511.15,3.72
511.3,3.72
512.24,3.76
514.03,3.77
514.11,3.61
519.31,3.66
531.08,3.76
541.96,3.91
550.53,4.03
550.61,4.21
550.76,4.21
551.48,4.4
551.48,4.23
551.48,4.23
551.49,4.23
551.7,4.22
553.07,4.22
553.15,4.07
557.95,4.16
561.11,4.11
561.16,4.25
563.23,4.27
563.29,6.85
